20 8 

27 39 7 10 20 15 40 30 23 37 28 2 26 25 39 25 61 46 27 19 
14 2 48 51 61 56 1 11 64 4 13 43 67 16 2 16 20 5 14 60 
46 58 12 9 1 4 59 49 4 56 47 17 7 44 58 44 80 65 46 0 
58 70 24 21 11 16 71 61 8 68 59 29 5 56 70 56 92 77 58 12 
27 39 7 10 20 15 40 30 23 37 28 2 26 25 39 25 61 46 27 19 
57 69 23 20 10 15 70 60 7 67 58 28 4 55 69 55 91 76 57 11 
27 39 7 10 20 15 40 30 23 37 28 2 26 25 39 25 61 46 27 19 
25 37 9 12 22 17 38 28 25 35 26 4 28 23 37 23 59 44 25 21 
9 3 43 46 56 51 4 6 59 1 8 38 62 11 3 11 25 10 9 55 
22 34 12 15 25 20 35 25 28 32 23 7 31 20 34 20 56 41 22 24 
14 2 48 51 61 56 1 11 64 4 13 43 67 16 2 16 20 5 14 60 
42 54 8 5 5 0 55 45 8 52 43 13 11 40 54 40 76 61 42 4 
13 25 21 24 34 29 26 16 37 23 14 16 40 11 25 11 47 32 13 33 
20 8 54 57 67 62 7 17 70 10 19 49 73 22 8 22 14 1 20 66 
36 48 2 1 11 6 49 39 14 46 37 7 17 34 48 34 70 55 36 10 
9 3 43 46 56 51 4 6 59 1 8 38 62 11 3 11 25 10 9 55 
58 70 24 21 11 16 71 61 8 68 59 29 5 56 70 56 92 77 58 12 
36 48 2 1 11 6 49 39 14 46 37 7 17 34 48 34 70 55 36 10 
38 50 4 1 9 4 51 41 12 48 39 9 15 36 50 36 72 57 38 8 
34 46 0 3 13 8 47 37 16 44 35 5 19 32 46 32 68 53 34 12 

22 21 56 8 22 46 19 13 59 23 17 50 12 37 23 2 15 2 3 35 
19 20 15 49 19 5 60 54 18 18 24 9 53 78 64 43 26 39 44 6 
41 40 75 11 41 65 0 6 78 42 36 69 7 18 4 17 34 21 16 54 
53 52 87 23 53 77 12 18 90 54 48 81 19 6 8 29 46 33 28 66 
22 21 56 8 22 46 19 13 59 23 17 50 12 37 23 2 15 2 3 35 
52 51 86 22 52 76 11 17 89 53 47 80 18 7 7 28 45 32 27 65 
22 21 56 8 22 46 19 13 59 23 17 50 12 37 23 2 15 2 3 35 
20 19 54 10 20 44 21 15 57 21 15 48 14 39 25 4 13 0 5 33 
14 15 20 44 14 10 55 49 23 13 19 14 48 73 59 38 21 34 39 1 
17 16 51 13 17 41 24 18 54 18 12 45 17 42 28 7 10 3 8 30 
19 20 15 49 19 5 60 54 18 18 24 9 53 78 64 43 26 39 44 6 
37 36 71 7 37 61 4 2 74 38 32 65 3 22 8 13 30 17 12 50 
8 7 42 22 8 32 33 27 45 9 3 36 26 51 37 16 1 12 17 21 
25 26 9 55 25 1 66 60 12 24 30 3 59 84 70 49 32 45 50 12 
31 30 65 1 31 55 10 4 68 32 26 59 3 28 14 7 24 11 6 44 
14 15 20 44 14 10 55 49 23 13 19 14 48 73 59 38 21 34 39 1 
53 52 87 23 53 77 12 18 90 54 48 81 19 6 8 29 46 33 28 66 
31 30 65 1 31 55 10 4 68 32 26 59 3 28 14 7 24 11 6 44 
33 32 67 3 33 57 8 2 70 34 28 61 1 26 12 9 26 13 8 46 
29 28 63 1 29 53 12 6 66 30 24 57 5 30 16 5 22 9 4 42 

12 46 33 14 32 33 16 5 27 25 22 28 29 53 15 55 11 35 30 1 
29 5 8 27 9 74 25 36 14 66 19 13 12 12 56 14 52 6 71 42 
31 65 52 33 51 14 35 24 46 6 41 47 48 72 4 74 8 54 11 18 
43 77 64 45 63 2 47 36 58 6 53 59 60 84 16 86 20 66 1 30 
12 46 33 14 32 33 16 5 27 25 22 28 29 53 15 55 11 35 30 1 
42 76 63 44 62 3 46 35 57 5 52 58 59 83 15 85 19 65 0 29 
12 46 33 14 32 33 16 5 27 25 22 28 29 53 15 55 11 35 30 1 
10 44 31 12 30 35 14 3 25 27 20 26 27 51 17 53 13 33 32 3 
24 10 3 22 4 69 20 31 9 61 14 8 7 17 51 19 47 1 66 37 
7 41 28 9 27 38 11 0 22 30 17 23 24 48 20 50 16 30 35 6 
29 5 8 27 9 74 25 36 14 66 19 13 12 12 56 14 52 6 71 42 
27 61 48 29 47 18 31 20 42 10 37 43 44 68 0 70 4 50 15 14 
2 32 19 0 18 47 2 9 13 39 8 14 15 39 29 41 25 21 44 15 
35 1 14 33 15 80 31 42 20 72 25 19 18 6 62 8 58 12 77 48 
21 55 42 23 41 24 25 14 36 16 31 37 38 62 6 64 2 44 21 8 
24 10 3 22 4 69 20 31 9 61 14 8 7 17 51 19 47 1 66 37 
43 77 64 45 63 2 47 36 58 6 53 59 60 84 16 86 20 66 1 30 
21 55 42 23 41 24 25 14 36 16 31 37 38 62 6 64 2 44 21 8 
23 57 44 25 43 22 27 16 38 14 33 39 40 64 4 66 0 46 19 10 
19 53 40 21 39 26 23 12 34 18 29 35 36 60 8 62 4 42 23 6 

22 39 6 27 46 20 34 54 23 37 27 2 38 14 21 1 6 6 38 16 
63 2 35 68 5 61 7 13 18 4 68 39 79 27 62 40 35 35 79 25 
3 58 25 8 65 1 53 73 42 56 8 21 19 33 2 20 25 25 19 35 
9 70 37 4 77 11 65 85 54 68 4 33 7 45 10 32 37 37 7 47 
22 39 6 27 46 20 34 54 23 37 27 2 38 14 21 1 6 6 38 16 
8 69 36 3 76 10 64 84 53 67 3 32 8 44 9 31 36 36 8 46 
22 39 6 27 46 20 34 54 23 37 27 2 38 14 21 1 6 6 38 16 
24 37 4 29 44 22 32 52 21 35 29 0 40 12 23 1 4 4 40 14 
58 3 30 63 10 56 2 18 13 1 63 34 74 22 57 35 30 30 74 20 
27 34 1 32 41 25 29 49 18 32 32 3 43 9 26 4 1 1 43 11 
63 2 35 68 5 61 7 13 18 4 68 39 79 27 62 40 35 35 79 25 
7 54 21 12 61 5 49 69 38 52 12 17 23 29 6 16 21 21 23 31 
36 25 8 41 32 34 20 40 9 23 41 12 52 0 35 13 8 8 52 2 
69 8 41 74 1 67 13 7 24 10 74 45 85 33 68 46 41 41 85 31 
13 48 15 18 55 11 43 63 32 46 18 11 29 23 12 10 15 15 29 25 
58 3 30 63 10 56 2 18 13 1 63 34 74 22 57 35 30 30 74 20 
9 70 37 4 77 11 65 85 54 68 4 33 7 45 10 32 37 37 7 47 
13 48 15 18 55 11 43 63 32 46 18 11 29 23 12 10 15 15 29 25 
11 50 17 16 57 9 45 65 34 48 16 13 27 25 10 12 17 17 27 27 
15 46 13 20 53 13 41 61 30 44 20 9 31 21 14 8 13 13 31 23 

22 36 21 60 24 38 59 58 1 37 30 1 5 12 34 5 4 11 32 23 
19 77 62 19 65 3 18 17 42 4 71 40 36 53 75 46 37 52 73 64 
41 17 2 79 5 57 78 77 18 56 11 20 24 7 15 14 23 8 13 4 
53 5 10 91 7 69 90 89 30 68 1 32 36 19 3 26 35 20 1 8 
22 36 21 60 24 38 59 58 1 37 30 1 5 12 34 5 4 11 32 23 
52 6 9 90 6 68 89 88 29 67 0 31 35 18 4 25 34 19 2 7 
22 36 21 60 24 38 59 58 1 37 30 1 5 12 34 5 4 11 32 23 
20 38 23 58 26 36 57 56 3 35 32 1 3 14 36 7 2 13 34 25 
14 72 57 24 60 2 23 22 37 1 66 35 31 48 70 41 32 47 68 59 
17 41 26 55 29 33 54 53 6 32 35 4 0 17 39 10 1 16 37 28 
19 77 62 19 65 3 18 17 42 4 71 40 36 53 75 46 37 52 73 64 
37 21 6 75 9 53 74 73 14 52 15 16 20 3 19 10 19 4 17 8 
8 50 35 46 38 24 45 44 15 23 44 13 9 26 48 19 10 25 46 37 
25 83 68 13 71 9 12 11 48 10 77 46 42 59 81 52 43 58 79 70 
31 27 12 69 15 47 68 67 8 46 21 10 14 3 25 4 13 2 23 14 
14 72 57 24 60 2 23 22 37 1 66 35 31 48 70 41 32 47 68 59 
53 5 10 91 7 69 90 89 30 68 1 32 36 19 3 26 35 20 1 8 
31 27 12 69 15 47 68 67 8 46 21 10 14 3 25 4 13 2 23 14 
33 25 10 71 13 49 70 69 10 48 19 12 16 1 23 6 15 0 21 12 
29 29 14 67 17 45 66 65 6 44 23 8 12 5 27 2 11 4 25 16 

