13 6 

28 18 68 23 18 56 54 18 23 9 40 31 11 
33 43 7 38 43 5 7 43 38 52 21 30 50 
46 56 6 51 56 18 20 56 51 65 34 43 63 
34 24 74 29 24 62 60 24 29 15 46 37 17 
38 48 2 43 48 10 12 48 43 57 26 35 55 
28 38 12 33 38 0 2 38 33 47 16 25 45 
0 10 40 5 10 28 26 10 5 19 12 3 17 
5 15 35 10 15 23 21 15 10 24 7 2 22 
19 9 59 14 9 47 45 9 14 0 31 22 2 
16 26 24 21 26 12 10 26 21 35 4 13 33 
28 18 68 23 18 56 54 18 23 9 40 31 11 
8 2 48 3 2 36 34 2 3 11 20 11 9 
45 55 5 50 55 17 19 55 50 64 33 42 62 

11 35 25 6 65 42 39 18 17 64 2 50 13 
72 26 36 67 4 19 22 43 78 3 63 11 74 
85 39 49 80 9 32 35 56 91 10 76 24 87 
5 41 31 0 71 48 45 24 11 70 4 56 7 
77 31 41 72 1 24 27 48 83 2 68 16 79 
67 21 31 62 9 14 17 38 73 8 58 6 69 
39 7 3 34 37 14 11 10 45 36 30 22 41 
44 2 8 39 32 9 6 15 50 31 35 17 46 
20 26 16 15 56 33 30 9 26 55 11 41 22 
55 9 19 50 21 2 5 26 61 20 46 6 57 
11 35 25 6 65 42 39 18 17 64 2 50 13 
31 15 5 26 45 22 19 2 37 44 22 30 33 
84 38 48 79 8 31 34 55 90 9 75 23 86 

67 18 25 57 5 52 7 4 8 38 71 3 40 
6 43 36 4 66 9 54 65 69 23 10 64 21 
7 56 49 17 79 22 67 78 82 36 3 77 34 
73 24 31 63 1 58 13 2 2 44 77 3 46 
1 48 41 9 71 14 59 70 74 28 5 69 26 
11 38 31 1 61 4 49 60 64 18 15 59 16 
39 10 3 29 33 24 21 32 36 10 43 31 12 
34 15 8 24 38 19 26 37 41 5 38 36 7 
58 9 16 48 14 43 2 13 17 29 62 12 31 
23 26 19 13 49 8 37 48 52 6 27 47 4 
67 18 25 57 5 52 7 4 8 38 71 3 40 
47 2 5 37 25 32 13 24 28 18 51 23 20 
6 55 48 16 78 21 66 77 81 35 2 76 33 

12 63 13 20 31 11 6 43 12 3 59 34 64 
49 2 74 81 30 72 67 18 49 64 2 27 3 
62 11 87 94 43 85 80 31 62 77 15 40 10 
18 69 7 14 37 5 0 49 18 3 65 40 70 
54 3 79 86 35 77 72 23 54 69 7 32 2 
44 7 69 76 25 67 62 13 44 59 3 22 8 
16 35 41 48 3 39 34 15 16 31 31 6 36 
21 30 46 53 2 44 39 10 21 36 26 1 31 
3 54 22 29 22 20 15 34 3 12 50 25 55 
32 19 57 64 13 55 50 1 32 47 15 10 20 
12 63 13 20 31 11 6 43 12 3 59 34 64 
8 43 33 40 11 31 26 23 8 23 39 14 44 
61 10 86 93 42 84 79 30 61 76 14 39 9 

15 16 5 6 2 2 14 48 5 8 65 58 19 
46 45 56 55 59 63 47 13 56 69 4 3 42 
59 58 69 68 72 76 60 26 69 82 9 16 55 
21 22 11 12 8 4 20 54 11 2 71 64 25 
51 50 61 60 64 68 52 18 61 74 1 8 47 
41 40 51 50 54 58 42 8 51 64 9 2 37 
13 12 23 22 26 30 14 20 23 36 37 30 9 
18 17 28 27 31 35 19 15 28 41 32 25 14 
6 7 4 3 7 11 5 39 4 17 56 49 10 
29 28 39 38 42 46 30 4 39 52 21 14 25 
15 16 5 6 2 2 14 48 5 8 65 58 19 
5 4 15 14 18 22 6 28 15 28 45 38 1 
58 57 68 67 71 75 59 25 68 81 8 15 54 

39 7 3 34 37 14 11 10 45 36 30 22 41 
29 17 7 24 47 24 21 0 35 46 20 32 31 
79 33 43 74 3 26 29 50 85 4 70 18 81 
34 12 2 29 42 19 16 5 40 41 25 27 36 
29 17 7 24 47 24 21 0 35 46 20 32 31 
67 21 31 62 9 14 17 38 73 8 58 6 69 
65 19 29 60 11 12 15 36 71 10 56 4 67 
29 17 7 24 47 24 21 0 35 46 20 32 31 
34 12 2 29 42 19 16 5 40 41 25 27 36 
20 26 16 15 56 33 30 9 26 55 11 41 22 
51 5 15 46 25 2 1 22 57 24 42 10 53 
42 4 6 37 34 11 8 13 48 33 33 19 44 
22 24 14 17 54 31 28 7 28 53 13 39 24 

39 10 3 29 33 24 21 32 36 10 43 31 12 
49 0 7 39 23 34 11 22 26 20 53 21 22 
1 50 43 11 73 16 61 72 76 30 3 71 28 
44 5 2 34 28 29 16 27 31 15 48 26 17 
49 0 7 39 23 34 11 22 26 20 53 21 22 
11 38 31 1 61 4 49 60 64 18 15 59 16 
13 36 29 3 59 2 47 58 62 16 17 57 14 
49 0 7 39 23 34 11 22 26 20 53 21 22 
44 5 2 34 28 29 16 27 31 15 48 26 17 
58 9 16 48 14 43 2 13 17 29 62 12 31 
27 22 15 17 45 12 33 44 48 2 31 43 0 
36 13 6 26 36 21 24 35 39 7 40 34 9 
56 7 14 46 16 41 4 15 19 27 60 14 29 

16 35 41 48 3 39 34 15 16 31 31 6 36 
6 45 31 38 13 29 24 25 6 21 41 16 46 
56 5 81 88 37 79 74 25 56 71 9 34 4 
11 40 36 43 8 34 29 20 11 26 36 11 41 
6 45 31 38 13 29 24 25 6 21 41 16 46 
44 7 69 76 25 67 62 13 44 59 3 22 8 
42 9 67 74 23 65 60 11 42 57 5 20 10 
6 45 31 38 13 29 24 25 6 21 41 16 46 
11 40 36 43 8 34 29 20 11 26 36 11 41 
3 54 22 29 22 20 15 34 3 12 50 25 55 
28 23 53 60 9 51 46 3 28 43 19 6 24 
19 32 44 51 0 42 37 12 19 34 28 3 33 
1 52 24 31 20 22 17 32 1 14 48 23 53 

13 12 23 22 26 30 14 20 23 36 37 30 9 
3 2 13 12 16 20 4 30 13 26 47 40 1 
53 52 63 62 66 70 54 20 63 76 3 10 49 
8 7 18 17 21 25 9 25 18 31 42 35 4 
3 2 13 12 16 20 4 30 13 26 47 40 1 
41 40 51 50 54 58 42 8 51 64 9 2 37 
39 38 49 48 52 56 40 6 49 62 11 4 35 
3 2 13 12 16 20 4 30 13 26 47 40 1 
8 7 18 17 21 25 9 25 18 31 42 35 4 
6 7 4 3 7 11 5 39 4 17 56 49 10 
25 24 35 34 38 42 26 8 35 48 25 18 21 
16 15 26 25 29 33 17 17 26 39 34 27 12 
4 5 6 5 9 13 3 37 6 19 54 47 8 

78 29 36 68 6 63 18 7 3 49 82 8 51 
32 17 10 22 40 17 28 39 43 3 36 38 5 
42 7 0 32 30 27 18 29 33 13 46 28 15 
73 24 31 63 1 58 13 2 2 44 77 3 46 
2 47 40 8 70 13 58 69 73 27 6 68 25 
25 24 17 15 47 10 35 46 50 4 29 45 2 
28 21 14 18 44 13 32 43 47 1 32 42 1 
49 0 7 39 23 34 11 22 26 20 53 21 22 
84 35 42 74 12 69 24 13 9 55 88 14 57 
3 46 39 7 69 12 57 68 72 26 7 67 24 
69 20 27 59 3 54 9 2 6 40 73 1 42 
17 32 25 7 55 2 43 54 58 12 21 53 10 
80 31 38 70 8 65 20 9 5 51 84 10 53 

23 74 2 9 42 0 5 54 23 8 70 45 75 
23 28 48 55 4 46 41 8 23 38 24 1 29 
13 38 38 45 6 36 31 18 13 28 34 9 39 
18 69 7 14 37 5 0 49 18 3 65 40 70 
53 2 78 85 34 76 71 22 53 68 6 31 1 
30 21 55 62 11 53 48 1 30 45 17 8 22 
27 24 52 59 8 50 45 4 27 42 20 5 25 
6 45 31 38 13 29 24 25 6 21 41 16 46 
29 80 4 3 48 6 11 60 29 14 76 51 81 
52 1 77 84 33 75 70 21 52 67 5 30 0 
14 65 11 18 33 9 4 45 14 1 61 36 66 
38 13 63 70 19 61 56 7 38 53 9 16 14 
25 76 0 7 44 2 7 56 25 10 72 47 77 

26 27 16 17 13 9 25 59 16 3 76 69 30 
20 19 30 29 33 37 21 13 30 43 30 23 16 
10 9 20 19 23 27 11 23 20 33 40 33 6 
21 22 11 12 8 4 20 54 11 2 71 64 25 
50 49 60 59 63 67 51 17 60 73 0 7 46 
27 26 37 36 40 44 28 6 37 50 23 16 23 
24 23 34 33 37 41 25 9 34 47 26 19 20 
3 2 13 12 16 20 4 30 13 26 47 40 1 
32 33 22 23 19 15 31 65 22 9 82 75 36 
49 48 59 58 62 66 50 16 59 72 1 6 45 
17 18 7 8 4 0 16 50 7 6 67 60 21 
35 34 45 44 48 52 36 2 45 58 15 8 31 
28 29 18 19 15 11 27 61 18 5 78 71 32 

55 4 80 87 36 78 73 24 55 70 8 33 3 
6 45 31 38 13 29 24 25 6 21 41 16 46 
13 38 38 45 6 36 31 18 13 28 34 9 39 
45 6 70 77 26 68 63 14 45 60 2 23 7 
17 68 8 15 36 6 1 48 17 2 64 39 69 
40 11 65 72 21 63 58 9 40 55 7 18 12 
5 56 20 27 24 18 13 36 5 10 52 27 57 
16 67 9 16 35 7 2 47 16 1 63 38 68 
20 71 5 12 39 3 2 51 20 5 67 42 72 
26 25 51 58 7 49 44 5 26 41 21 4 26 
59 8 84 91 40 82 77 28 59 74 12 37 7 
15 66 10 17 34 8 3 46 15 0 62 37 67 
28 23 53 60 9 51 46 3 28 43 19 6 24 

52 51 62 61 65 69 53 19 62 75 2 9 48 
3 2 13 12 16 20 4 30 13 26 47 40 1 
10 9 20 19 23 27 11 23 20 33 40 33 6 
42 41 52 51 55 59 43 9 52 65 8 1 38 
20 21 10 11 7 3 19 53 10 3 70 63 24 
37 36 47 46 50 54 38 4 47 60 13 6 33 
8 9 2 1 5 9 7 41 2 15 58 51 12 
19 20 9 10 6 2 18 52 9 4 69 62 23 
23 24 13 14 10 6 22 56 13 0 73 66 27 
23 22 33 32 36 40 24 10 33 46 27 20 19 
56 55 66 65 69 73 57 23 66 79 6 13 52 
18 19 8 9 5 1 17 51 8 5 68 61 22 
25 24 35 34 38 42 26 8 35 48 25 18 21 

3 4 7 6 10 14 2 36 7 20 53 46 7 
48 47 58 57 61 65 49 15 58 71 2 5 44 
28 29 18 19 15 11 27 61 18 5 78 71 32 
35 36 25 26 22 18 34 68 25 12 85 78 39 
16 15 26 25 29 33 17 17 26 39 34 27 12 
26 27 16 17 13 9 25 59 16 3 76 69 30 
21 22 11 12 8 4 20 54 11 2 71 64 25 
28 27 38 37 41 45 29 5 38 51 22 15 24 
3 4 7 6 10 14 2 36 7 20 53 46 7 
18 19 8 9 5 1 17 51 8 5 68 61 22 
44 43 54 53 57 61 45 11 54 67 6 1 40 
19 18 29 28 32 36 20 14 29 42 31 24 15 
49 48 59 58 62 66 50 16 59 72 1 6 45 

