13 18 

49 30 38 61 13 50 8 2 28 32 48 41 26 
42 37 31 54 6 43 1 5 35 39 41 34 33 
38 41 27 50 2 39 3 9 39 43 37 30 37 
51 28 40 63 15 52 10 4 26 30 50 43 24 
32 47 21 44 4 33 9 15 45 49 31 24 43 
45 34 34 57 9 46 4 2 32 36 44 37 30 
28 51 17 40 8 29 13 19 49 53 27 20 47 
6 85 17 6 42 5 47 53 83 87 7 14 81 
51 28 40 63 15 52 10 4 26 30 50 43 24 
73 6 62 85 37 74 32 26 4 8 72 65 2 
87 8 76 99 51 88 46 40 10 6 86 79 12 
19 60 8 31 17 20 22 28 58 62 18 11 56 
15 64 4 27 21 16 26 32 62 66 14 7 60 

33 23 5 57 47 37 38 10 4 9 21 22 16 
40 16 2 50 40 30 31 17 3 2 28 29 23 
44 12 6 46 36 26 27 21 7 2 32 33 27 
31 25 7 59 49 39 40 8 6 11 19 20 14 
50 6 12 40 30 20 21 27 13 8 38 39 33 
37 19 1 53 43 33 34 14 0 5 25 26 20 
54 2 16 36 26 16 17 31 17 12 42 43 37 
88 32 50 2 8 18 17 65 51 46 76 77 71 
31 25 7 59 49 39 40 8 6 11 19 20 14 
9 47 29 81 71 61 62 14 28 33 3 2 8 
5 61 43 95 85 75 76 28 42 47 17 16 22 
63 7 25 27 17 7 8 40 26 21 51 52 46 
67 11 29 23 13 3 4 44 30 25 55 56 50 

23 34 6 19 21 35 3 51 58 17 46 23 3 
30 41 1 12 28 42 10 44 51 10 39 16 10 
34 45 5 8 32 46 14 40 47 6 35 12 14 
21 32 8 21 19 33 1 53 60 19 48 25 1 
40 51 11 2 38 52 20 34 41 0 29 6 20 
27 38 2 15 25 39 7 47 54 13 42 19 7 
44 55 15 2 42 56 24 30 37 4 25 2 24 
78 89 49 36 76 90 58 4 3 38 9 32 58 
21 32 8 21 19 33 1 53 60 19 48 25 1 
1 10 30 43 3 11 21 75 82 41 70 47 21 
15 4 44 57 17 3 35 89 96 55 84 61 35 
53 64 24 11 51 65 33 21 28 13 16 7 33 
57 68 28 15 55 69 37 17 24 17 12 11 37 

8 37 21 25 31 7 5 11 33 23 2 13 13 
15 44 28 32 24 0 12 4 40 30 9 20 20 
19 48 32 36 20 4 16 0 44 34 13 24 24 
6 35 19 23 33 9 3 13 31 21 0 11 11 
25 54 38 42 14 10 22 6 50 40 19 30 30 
12 41 25 29 27 3 9 7 37 27 6 17 17 
29 58 42 46 10 14 26 10 54 44 23 34 34 
63 92 76 80 24 48 60 44 88 78 57 68 68 
6 35 19 23 33 9 3 13 31 21 0 11 11 
16 13 3 1 55 31 19 35 9 1 22 11 11 
30 1 17 13 69 45 33 49 5 15 36 25 25 
38 67 51 55 1 23 35 19 63 53 32 43 43 
42 71 55 59 3 27 39 23 67 57 36 47 47 

39 36 56 36 54 22 38 8 19 7 1 6 27 
32 43 49 29 47 29 45 15 12 14 6 1 34 
28 47 45 25 43 33 49 19 8 18 10 5 38 
41 34 58 38 56 20 36 6 21 5 3 8 25 
22 53 39 19 37 39 55 25 2 24 16 11 44 
35 40 52 32 50 26 42 12 15 11 3 2 31 
18 57 35 15 33 43 59 29 2 28 20 15 48 
16 91 1 19 1 77 93 63 36 62 54 49 82 
41 34 58 38 56 20 36 6 21 5 3 8 25 
63 12 80 60 78 2 14 16 43 17 25 30 3 
77 2 94 74 92 16 0 30 57 31 39 44 11 
9 66 26 6 24 52 68 38 11 37 29 24 57 
5 70 22 2 20 56 72 42 15 41 33 28 61 

39 61 17 19 5 28 49 55 28 34 7 14 20 
32 54 24 26 12 35 42 48 21 27 14 7 27 
28 50 28 30 16 39 38 44 17 23 18 3 31 
41 63 15 17 3 26 51 57 30 36 5 16 18 
22 44 34 36 22 45 32 38 11 17 24 3 37 
35 57 21 23 9 32 45 51 24 30 11 10 24 
18 40 38 40 26 49 28 34 7 13 28 7 41 
16 6 72 74 60 83 6 0 27 21 62 41 75 
41 63 15 17 3 26 51 57 30 36 5 16 18 
63 85 7 5 19 4 73 79 52 58 17 38 4 
77 99 21 19 33 10 87 93 66 72 31 52 18 
9 31 47 49 35 58 19 25 2 4 37 16 50 
5 27 51 53 39 62 15 21 6 0 41 20 54 

51 17 53 27 5 31 53 6 43 59 23 2 23 
44 10 46 20 12 24 46 13 36 52 16 5 16 
40 6 42 16 16 20 42 17 32 48 12 9 12 
53 19 55 29 3 33 55 4 45 61 25 4 25 
34 0 36 10 22 14 36 23 26 42 6 15 6 
47 13 49 23 9 27 49 10 39 55 19 2 19 
30 4 32 6 26 10 32 27 22 38 2 19 2 
4 38 2 28 60 24 2 61 12 4 32 53 32 
53 19 55 29 3 33 55 4 45 61 25 4 25 
75 41 77 51 19 55 77 18 67 83 47 26 47 
89 55 91 65 33 69 91 32 81 97 61 40 61 
21 13 23 3 35 1 23 36 13 29 7 28 7 
17 17 19 7 39 3 19 40 9 25 11 32 11 

27 29 34 26 44 9 6 23 13 11 29 11 47 
34 36 27 33 37 2 1 30 20 18 22 4 40 
38 40 23 37 33 2 5 34 24 22 18 0 36 
25 27 36 24 46 11 8 21 11 9 31 13 49 
44 46 17 43 27 8 11 40 30 28 12 6 30 
31 33 30 30 40 5 2 27 17 15 25 7 43 
48 50 13 47 23 12 15 44 34 32 8 10 26 
82 84 21 81 11 46 49 78 68 66 26 44 8 
25 27 36 24 46 11 8 21 11 9 31 13 49 
3 5 58 2 68 33 30 1 11 13 53 35 71 
11 9 72 12 82 47 44 15 25 27 67 49 85 
57 59 4 56 14 21 24 53 43 41 1 19 17 
61 63 0 60 10 25 28 57 47 45 5 23 13 

44 19 47 29 33 9 28 6 22 11 29 54 6 
37 26 40 22 26 2 35 1 15 4 36 47 13 
33 30 36 18 22 2 39 5 11 0 40 43 17 
46 17 49 31 35 11 26 8 24 13 27 56 4 
27 36 30 12 16 8 45 11 5 6 46 37 23 
40 23 43 25 29 5 32 2 18 7 33 50 10 
23 40 26 8 12 12 49 15 1 10 50 33 27 
11 74 8 26 22 46 83 49 33 44 84 1 61 
46 17 49 31 35 11 26 8 24 13 27 56 4 
68 5 71 53 57 33 4 30 46 35 5 78 18 
82 19 85 67 71 47 10 44 60 49 9 92 32 
14 49 17 1 3 21 58 24 8 19 59 24 36 
10 53 13 5 1 25 62 28 12 23 63 20 40 

22 13 5 48 8 17 1 3 33 7 11 25 59 
15 6 2 41 15 10 8 4 26 0 18 32 52 
11 2 6 37 19 6 12 8 22 4 22 36 48 
24 15 7 50 6 19 1 5 35 9 9 23 61 
5 4 12 31 25 0 18 14 16 10 28 42 42 
18 9 1 44 12 13 5 1 29 3 15 29 55 
1 8 16 27 29 4 22 18 12 14 32 46 38 
33 42 50 7 63 38 56 52 22 48 66 80 4 
24 15 7 50 6 19 1 5 35 9 9 23 61 
46 37 29 72 16 41 23 27 57 31 13 1 83 
60 51 43 86 30 55 37 41 71 45 27 13 97 
8 17 25 18 38 13 31 27 3 23 41 55 29 
12 21 29 14 42 17 35 31 1 27 45 59 25 

15 23 52 15 4 16 52 47 2 39 38 57 56 
22 30 45 8 3 23 45 40 5 32 45 50 49 
26 34 41 4 7 27 41 36 9 28 49 46 45 
13 21 54 17 6 14 54 49 4 41 36 59 58 
32 40 35 2 13 33 35 30 15 22 55 40 39 
19 27 48 11 0 20 48 43 2 35 42 53 52 
36 44 31 6 17 37 31 26 19 18 59 36 35 
70 78 3 40 51 71 3 8 53 16 93 2 1 
13 21 54 17 6 14 54 49 4 41 36 59 58 
9 1 76 39 28 8 76 71 26 63 14 81 80 
23 15 90 53 42 22 90 85 40 77 0 95 94 
45 53 22 15 26 46 22 17 28 9 68 27 26 
49 57 18 19 30 50 18 13 32 5 72 23 22 

47 3 36 0 37 12 35 0 37 5 26 14 10 
40 4 29 7 30 19 28 7 30 2 33 21 17 
36 8 25 11 26 23 24 11 26 6 37 25 21 
49 5 38 2 39 10 37 2 39 7 24 12 8 
30 14 19 17 20 29 18 17 20 12 43 31 27 
43 1 32 4 33 16 31 4 33 1 30 18 14 
26 18 15 21 16 33 14 21 16 16 47 35 31 
8 52 19 55 18 67 20 55 18 50 81 69 65 
49 5 38 2 39 10 37 2 39 7 24 12 8 
71 27 60 24 61 12 59 24 61 29 2 10 14 
85 41 74 38 75 26 73 38 75 43 12 24 28 
17 27 6 30 7 42 5 30 7 25 56 44 40 
13 31 2 34 3 46 1 34 3 29 60 48 44 

32 3 54 12 2 13 23 33 3 28 33 28 24 
25 10 47 19 9 6 30 40 4 35 40 21 17 
21 14 43 23 13 2 34 44 8 39 44 17 13 
34 1 56 10 0 15 21 31 5 26 31 30 26 
15 20 37 29 19 4 40 50 14 45 50 11 7 
28 7 50 16 6 9 27 37 1 32 37 24 20 
11 24 33 33 23 8 44 54 18 49 54 7 3 
23 58 1 67 57 42 78 88 52 83 88 27 31 
34 1 56 10 0 15 21 31 5 26 31 30 26 
56 21 78 12 22 37 1 9 27 4 9 52 48 
70 35 92 26 36 51 15 5 41 10 5 66 62 
2 33 24 42 32 17 53 63 27 58 63 2 6 
2 37 20 46 36 21 57 67 31 62 67 6 10 

17 22 12 49 6 24 45 35 53 34 33 34 58 
24 15 5 42 1 31 38 42 46 27 26 41 51 
28 11 1 38 5 35 34 46 42 23 22 45 47 
15 24 14 51 8 22 47 33 55 36 35 32 60 
34 5 5 32 11 41 28 52 36 17 16 51 41 
21 18 8 45 2 28 41 39 49 30 29 38 54 
38 1 9 28 15 45 24 56 32 13 12 55 37 
72 33 43 6 49 79 10 90 2 21 22 89 3 
15 24 14 51 8 22 47 33 55 36 35 32 60 
7 46 36 73 30 0 69 11 77 58 57 10 82 
21 60 50 87 44 14 83 3 91 72 71 4 96 
47 8 18 19 24 54 15 65 23 4 3 64 28 
51 12 22 15 28 58 11 69 19 0 1 68 24 

54 14 22 33 2 9 8 18 23 29 31 7 47 
47 7 29 26 5 16 1 11 16 22 38 14 40 
43 3 33 22 9 20 3 7 12 18 42 18 36 
56 16 20 35 4 7 10 20 25 31 29 5 49 
37 3 39 16 15 26 9 1 6 12 48 24 30 
50 10 26 29 2 13 4 14 19 25 35 11 43 
33 7 43 12 19 30 13 3 2 8 52 28 26 
1 41 77 22 53 64 47 37 32 26 86 62 8 
56 16 20 35 4 7 10 20 25 31 29 5 49 
78 38 2 57 26 15 32 42 47 53 7 17 71 
92 52 16 71 40 29 46 56 61 67 7 31 85 
24 16 52 3 28 39 22 12 7 1 61 37 17 
20 20 56 1 32 43 26 16 11 5 65 41 13 

23 19 31 16 39 13 24 8 36 46 29 60 28 
16 12 24 9 32 6 17 1 29 39 22 53 21 
12 8 20 5 28 2 13 3 25 35 18 49 17 
25 21 33 18 41 15 26 10 38 48 31 62 30 
6 2 14 1 22 4 7 9 19 29 12 43 11 
19 15 27 12 35 9 20 4 32 42 25 56 24 
2 2 10 5 18 8 3 13 15 25 8 39 7 
32 36 24 39 16 42 31 47 19 9 26 5 27 
25 21 33 18 41 15 26 10 38 48 31 62 30 
47 43 55 40 63 37 48 32 60 70 53 84 52 
61 57 69 54 77 51 62 46 74 84 67 98 66 
7 11 1 14 9 17 6 22 6 16 1 30 2 
11 15 3 18 5 21 10 26 2 12 5 26 6 

17 36 24 31 16 25 11 36 39 2 30 4 57 
24 43 17 24 23 32 4 29 32 5 23 11 50 
28 47 13 20 27 36 0 25 28 9 19 15 46 
15 34 26 33 14 23 13 38 41 4 32 2 59 
34 53 7 14 33 42 6 19 22 15 13 21 40 
21 40 20 27 20 29 7 32 35 2 26 8 53 
38 57 3 10 37 46 10 15 18 19 9 25 36 
72 91 31 24 71 80 44 19 16 53 25 59 2 
15 34 26 33 14 23 13 38 41 4 32 2 59 
7 12 48 55 8 1 35 60 63 26 54 20 81 
21 2 62 69 22 13 49 74 77 40 68 34 95 
47 66 6 1 46 55 19 6 9 28 0 34 27 
51 70 10 3 50 59 23 2 5 32 4 38 23 

82 26 44 8 2 12 11 59 45 40 70 71 65 
3 53 35 87 77 67 68 20 34 39 9 8 14 
71 15 33 19 9 1 0 48 34 29 59 60 54 
94 38 56 4 14 24 23 71 57 52 82 83 77 
46 10 8 44 34 24 25 23 9 4 34 35 29 
83 27 45 7 3 13 12 60 46 41 71 72 66 
41 15 3 49 39 29 30 18 4 1 29 30 24 
35 21 3 55 45 35 36 12 2 7 23 24 18 
5 51 33 85 75 65 66 18 32 37 7 6 12 
1 55 37 89 79 69 70 22 36 41 11 10 16 
81 25 43 9 1 11 10 58 44 39 69 70 64 
74 18 36 16 6 4 3 51 37 32 62 63 57 
7 49 31 83 73 63 64 16 30 35 5 4 10 

72 83 43 30 70 84 52 2 9 32 3 26 52 
7 4 36 49 9 5 27 81 88 47 76 53 27 
61 72 32 19 59 73 41 13 20 21 8 15 41 
84 95 55 42 82 96 64 10 3 44 15 38 64 
36 47 7 6 34 48 16 38 45 4 33 10 16 
73 84 44 31 71 85 53 1 8 33 4 27 53 
31 42 2 11 29 43 11 43 50 9 38 15 11 
25 36 4 17 23 37 5 49 56 15 44 21 5 
5 6 34 47 7 7 25 79 86 45 74 51 25 
9 2 38 51 11 3 29 83 90 49 78 55 29 
71 82 42 29 69 83 51 3 10 31 2 25 51 
64 75 35 22 62 76 44 10 17 24 5 18 44 
3 8 32 45 5 9 23 77 84 43 72 49 23 

57 86 70 74 18 42 54 38 82 72 51 62 62 
22 7 9 5 61 37 25 41 3 7 28 17 17 
46 75 59 63 7 31 43 27 71 61 40 51 51 
69 98 82 86 30 54 66 50 94 84 63 74 74 
21 50 34 38 18 6 18 2 46 36 15 26 26 
58 87 71 75 19 43 55 39 83 73 52 63 63 
16 45 29 33 23 1 13 3 41 31 10 21 21 
10 39 23 27 29 5 7 9 35 25 4 15 15 
20 9 7 3 59 35 23 39 5 5 26 15 15 
24 5 11 7 63 39 27 43 1 9 30 19 19 
56 85 69 73 17 41 53 37 81 71 50 61 61 
49 78 62 66 10 34 46 30 74 64 43 54 54 
18 11 5 1 57 33 21 37 7 3 24 13 13 

10 85 7 13 5 71 87 57 30 56 48 43 76 
69 6 86 66 84 8 8 22 49 23 31 36 3 
1 74 18 2 16 60 76 46 19 45 37 32 65 
22 97 5 25 7 83 99 69 42 68 60 55 88 
26 49 43 23 41 35 51 21 6 20 12 7 40 
11 86 6 14 4 72 88 58 31 57 49 44 77 
31 44 48 28 46 30 46 16 11 15 7 2 35 
37 38 54 34 52 24 40 10 17 9 1 4 29 
67 8 84 64 82 6 10 20 47 21 29 34 1 
71 4 88 68 86 10 6 24 51 25 33 38 5 
9 84 8 12 6 70 86 56 29 55 47 42 75 
2 77 15 5 13 63 79 49 22 48 40 35 68 
65 10 82 62 80 4 12 18 45 19 27 32 1 

10 12 66 68 54 77 0 6 21 15 56 35 69 
69 91 13 11 25 2 79 85 58 64 23 44 10 
1 23 55 57 43 66 11 17 10 4 45 24 58 
22 0 78 80 66 89 12 6 33 27 68 47 81 
26 48 30 32 18 41 36 42 15 21 20 1 33 
11 11 67 69 55 78 1 5 22 16 57 36 70 
31 53 25 27 13 36 41 47 20 26 15 6 28 
37 59 19 21 7 30 47 53 26 32 9 12 22 
67 89 11 9 23 0 77 83 56 62 21 42 8 
71 93 15 13 27 4 81 87 60 66 25 46 12 
9 13 65 67 53 76 1 7 20 14 55 34 68 
2 20 58 60 46 69 8 14 13 7 48 27 61 
65 87 9 7 21 2 75 81 54 60 19 40 6 

2 32 4 22 54 18 4 55 6 10 26 47 26 
81 47 83 57 25 61 83 24 73 89 53 32 53 
13 21 15 11 43 7 15 44 5 21 15 36 15 
10 44 8 34 66 30 8 67 18 2 38 59 38 
38 4 40 14 18 18 40 19 30 46 10 11 10 
1 33 3 23 55 19 3 56 7 9 27 48 27 
43 9 45 19 13 23 45 14 35 51 15 6 15 
49 15 51 25 7 29 51 8 41 57 21 0 21 
79 45 81 55 23 59 81 22 71 87 51 30 51 
83 49 85 59 27 63 85 26 75 91 55 34 55 
3 31 5 21 53 17 5 54 5 11 25 46 25 
10 24 12 14 46 10 12 47 2 18 18 39 18 
77 43 79 53 21 57 79 20 69 85 49 28 49 

76 78 15 75 5 40 43 72 62 60 20 38 2 
3 1 64 4 74 39 36 7 17 19 59 41 77 
65 67 4 64 6 29 32 61 51 49 9 27 9 
88 90 27 87 17 52 55 84 74 72 32 50 14 
40 42 21 39 31 4 7 36 26 24 16 2 34 
77 79 16 76 6 41 44 73 63 61 21 39 3 
35 37 26 34 36 1 2 31 21 19 21 3 39 
29 31 32 28 42 7 4 25 15 13 27 9 45 
1 1 62 2 72 37 34 5 15 17 57 39 75 
5 3 66 6 76 41 38 9 19 21 61 43 79 
75 77 14 74 4 39 42 71 61 59 19 37 1 
68 70 7 67 3 32 35 64 54 52 12 30 6 
1 3 60 0 70 35 32 3 13 15 55 37 73 

5 68 2 20 16 40 77 43 27 38 78 5 55 
74 11 77 59 63 39 2 36 52 41 1 84 24 
6 57 9 9 5 29 66 32 16 27 67 16 44 
17 80 14 32 28 52 89 55 39 50 90 7 67 
31 32 34 16 20 4 41 7 9 2 42 41 19 
6 69 3 21 17 41 78 44 28 39 79 4 56 
36 27 39 21 25 1 36 2 14 3 37 46 14 
42 21 45 27 31 7 30 4 20 9 31 52 8 
72 9 75 57 61 37 0 34 50 39 1 82 22 
76 13 79 61 65 41 4 38 54 43 3 86 26 
4 67 1 19 15 39 76 42 26 37 77 6 54 
3 60 6 12 8 32 69 35 19 30 70 13 47 
70 7 73 55 59 35 2 32 48 37 3 80 20 

27 36 44 1 57 32 50 46 16 42 60 74 10 
52 43 35 78 22 47 29 33 63 37 19 5 89 
16 25 33 10 46 21 39 35 5 31 49 63 21 
39 48 56 13 69 44 62 58 28 54 72 86 2 
9 0 8 35 21 4 14 10 20 6 24 38 46 
28 37 45 2 58 33 51 47 17 43 61 75 9 
14 5 3 40 16 9 9 5 25 1 19 33 51 
20 11 3 46 10 15 3 1 31 5 13 27 57 
50 41 33 76 20 45 27 31 61 35 17 3 87 
54 45 37 80 24 49 31 35 65 39 21 7 91 
26 35 43 0 56 31 49 45 15 41 59 73 11 
19 28 36 7 49 24 42 38 8 34 52 66 18 
48 39 31 74 18 43 25 29 59 33 15 1 85 

64 72 3 34 45 65 3 2 47 10 87 8 7 
15 7 82 45 34 14 82 77 32 69 8 87 86 
53 61 14 23 34 54 14 9 36 1 76 19 18 
76 84 9 46 57 77 9 14 59 22 99 4 5 
28 36 39 2 9 29 39 34 11 26 51 44 43 
65 73 2 35 46 66 2 3 48 11 88 7 6 
23 31 44 7 4 24 44 39 6 31 46 49 48 
17 25 50 13 2 18 50 45 0 37 40 55 54 
13 5 80 43 32 12 80 75 30 67 10 85 84 
17 9 84 47 36 16 84 79 34 71 6 89 88 
63 71 4 33 44 64 4 1 46 9 86 9 8 
56 64 11 26 37 57 11 6 39 2 79 16 15 
11 3 78 41 30 10 78 73 28 65 12 83 82 

2 46 13 49 12 61 14 49 12 44 75 63 59 
77 33 66 30 67 18 65 30 67 35 4 16 20 
9 35 2 38 1 50 3 38 1 33 64 52 48 
14 58 25 61 24 73 26 61 24 56 87 75 71 
34 10 23 13 24 25 22 13 24 8 39 27 23 
3 47 14 50 13 62 15 50 13 45 76 64 60 
39 5 28 8 29 20 27 8 29 3 34 22 18 
45 1 34 2 35 14 33 2 35 3 28 16 12 
75 31 64 28 65 16 63 28 65 33 2 14 18 
79 35 68 32 69 20 67 32 69 37 6 18 22 
1 45 12 48 11 60 13 48 11 43 74 62 58 
6 38 5 41 4 53 6 41 4 36 67 55 51 
73 29 62 26 63 14 61 26 63 31 0 12 16 

17 52 5 61 51 36 72 82 46 77 82 21 25 
62 27 84 18 28 43 7 3 33 2 3 58 54 
6 41 16 50 40 25 61 71 35 66 71 10 14 
29 64 7 73 63 48 84 94 58 89 94 33 37 
19 16 41 25 15 0 36 46 10 41 46 15 11 
18 53 4 62 52 37 73 83 47 78 83 22 26 
24 11 46 20 10 5 31 41 5 36 41 20 16 
30 5 52 14 4 11 25 35 1 30 35 26 22 
60 25 82 16 26 41 5 5 31 0 5 56 52 
64 29 86 20 30 45 9 1 35 4 1 60 56 
16 51 6 60 50 35 71 81 45 76 81 20 24 
9 44 13 53 43 28 64 74 38 69 74 13 17 
58 23 80 14 24 39 3 7 29 2 7 54 50 

66 27 37 0 43 73 4 84 4 15 16 83 9 
13 52 42 79 36 6 75 5 83 64 63 4 88 
55 16 26 11 32 62 7 73 15 4 5 72 20 
78 39 49 12 55 85 16 96 8 27 28 95 3 
30 9 1 36 7 37 32 48 40 21 20 47 45 
67 28 38 1 44 74 5 85 3 16 17 84 8 
25 14 4 41 2 32 37 43 45 26 25 42 50 
19 20 10 47 4 26 43 37 51 32 31 36 56 
11 50 40 77 34 4 73 7 81 62 61 6 86 
15 54 44 81 38 8 77 3 85 66 65 2 90 
