13 13 

8 12 15 77 25 19 60 58 71 50 74 49 17 
60 80 53 9 43 49 8 10 3 18 6 19 51 
63 83 56 6 46 52 11 13 0 21 3 22 54 
22 2 29 91 39 33 74 72 85 64 88 63 31 
0 20 7 69 17 11 52 50 63 42 66 41 9 
53 73 46 16 36 42 1 3 10 11 13 12 44 
16 4 23 85 33 27 68 66 79 58 82 57 25 
30 10 37 99 47 41 82 80 93 72 96 71 39 
23 43 16 46 6 12 29 27 40 19 43 18 14 
11 31 4 58 6 0 41 39 52 31 55 30 2 
2 18 9 71 19 13 54 52 65 44 68 43 11 
21 1 28 90 38 32 73 71 84 63 87 62 30 
67 87 60 2 50 56 15 17 4 25 1 26 58 

61 0 1 17 51 4 9 54 6 45 57 41 36 
7 68 67 51 17 72 59 14 62 23 11 27 32 
10 71 70 54 20 75 62 17 65 26 14 30 35 
75 14 15 31 65 10 23 68 20 59 71 55 50 
53 8 7 9 43 12 1 46 2 37 49 33 28 
0 61 60 44 10 65 52 7 55 16 4 20 25 
69 8 9 25 59 4 17 62 14 53 65 49 44 
83 22 23 39 73 18 31 76 28 67 79 63 58 
30 31 30 14 20 35 22 23 25 14 26 10 5 
42 19 18 2 32 23 10 35 13 26 38 22 17 
55 6 5 11 45 10 3 48 0 39 51 35 30 
74 13 14 30 64 9 22 67 19 58 70 54 49 
14 75 74 58 24 79 66 21 69 30 18 34 39 

8 19 49 20 44 61 77 67 62 21 16 52 46 
60 87 19 88 24 7 9 1 6 89 52 16 22 
63 90 22 91 27 10 6 4 9 92 55 19 25 
22 5 63 6 58 75 91 81 76 7 30 66 60 
0 27 41 28 36 53 69 59 54 29 8 44 38 
53 80 12 81 17 0 16 6 1 82 45 9 15 
16 11 57 12 52 69 85 75 70 13 24 60 54 
30 3 71 2 66 83 99 89 84 1 38 74 68 
23 50 18 51 13 30 46 36 31 52 15 21 15 
11 38 30 39 25 42 58 48 43 40 3 33 27 
2 25 43 26 38 55 71 61 56 27 10 46 40 
21 6 62 7 57 74 90 80 75 8 29 65 59 
67 94 26 95 31 14 2 8 13 96 59 23 29 

32 63 74 8 56 18 11 6 65 74 62 68 66 
36 5 6 60 12 86 79 62 3 6 6 0 2 
39 8 3 63 15 89 82 65 6 3 9 3 5 
46 77 88 22 70 4 3 20 79 88 76 82 80 
24 55 66 0 48 26 19 2 57 66 54 60 58 
29 2 13 53 5 79 72 55 4 13 1 7 5 
40 71 82 16 64 10 3 14 73 82 70 76 74 
54 85 96 30 78 4 11 28 87 96 84 90 88 
1 32 43 23 25 49 42 25 34 43 31 37 35 
13 44 55 11 37 37 30 13 46 55 43 49 47 
26 57 68 2 50 24 17 0 59 68 56 62 60 
45 76 87 21 69 5 2 19 78 87 75 81 79 
43 12 1 67 19 93 86 69 10 1 13 7 9 

76 71 65 12 31 16 7 21 51 47 68 69 39 
8 3 3 56 37 84 61 89 17 21 0 1 29 
5 0 6 59 40 87 64 92 20 24 3 2 32 
90 85 79 26 45 2 21 7 65 61 82 83 53 
68 63 57 4 23 24 1 29 43 39 60 61 31 
15 10 4 49 30 77 54 82 10 14 7 8 22 
84 79 73 20 39 8 15 13 59 55 76 77 47 
98 93 87 34 53 6 29 1 73 69 90 91 61 
45 40 34 19 0 47 24 52 20 16 37 38 8 
57 52 46 7 12 35 12 40 32 28 49 50 20 
70 65 59 6 25 22 1 27 45 41 62 63 33 
89 84 78 25 44 3 20 8 64 60 81 82 52 
1 4 10 63 44 91 68 96 24 28 7 6 36 

19 10 4 48 72 15 3 58 60 71 60 76 24 
49 58 72 20 4 53 65 10 8 3 8 8 44 
52 61 75 23 1 56 68 13 11 0 11 5 47 
33 24 10 62 86 29 17 72 74 85 74 90 38 
11 2 12 40 64 7 5 50 52 63 52 68 16 
42 51 65 13 11 46 58 3 1 10 1 15 37 
27 18 4 56 80 23 11 66 68 79 68 84 32 
41 32 18 70 94 37 25 80 82 93 82 98 46 
12 21 35 17 41 16 28 27 29 40 29 45 7 
0 9 23 29 53 4 16 39 41 52 41 57 5 
13 4 10 42 66 9 3 52 54 65 54 70 18 
32 23 9 61 85 28 16 71 73 84 73 89 37 
56 65 79 27 3 60 72 17 15 4 15 1 51 

50 52 5 40 47 11 18 25 22 71 42 22 39 
18 16 63 28 21 79 86 43 90 3 26 46 29 
21 19 66 31 24 82 89 46 93 0 29 49 32 
64 66 19 54 61 3 4 39 8 85 56 36 53 
42 44 3 32 39 19 26 17 30 63 34 14 31 
11 9 56 21 14 72 79 36 83 10 19 39 22 
58 60 13 48 55 3 10 33 14 79 50 30 47 
72 74 27 62 69 11 4 47 0 93 64 44 61 
19 21 26 9 16 42 49 6 53 40 11 9 8 
31 33 14 21 28 30 37 6 41 52 23 3 20 
44 46 1 34 41 17 24 19 28 65 36 16 33 
63 65 18 53 60 2 5 38 9 84 55 35 52 
25 23 70 35 28 86 93 50 97 4 33 53 36 

0 52 19 67 45 12 77 13 59 9 37 12 2 
68 16 49 1 23 56 9 55 9 59 31 80 70 
71 19 52 4 26 59 6 58 12 62 34 83 73 
14 66 33 81 59 26 91 27 73 23 51 2 12 
8 44 11 59 37 4 69 5 51 1 29 20 10 
61 9 42 6 16 49 16 48 2 52 24 73 63 
8 60 27 75 53 20 85 21 67 17 45 4 6 
22 74 41 89 67 34 99 35 81 31 59 10 20 
31 21 12 36 14 19 46 18 28 22 6 43 33 
19 33 0 48 26 7 58 6 40 10 18 31 21 
6 46 13 61 39 6 71 7 53 3 31 18 8 
13 65 32 80 58 25 90 26 72 22 50 1 11 
75 23 56 8 30 63 2 62 16 66 38 87 77 

53 14 14 42 72 63 20 52 51 67 14 66 27 
15 82 82 26 4 5 88 16 17 1 54 2 41 
18 85 85 29 1 8 91 19 20 4 57 5 44 
67 0 0 56 86 77 6 66 65 81 28 80 41 
45 22 22 34 64 55 28 44 43 59 6 58 19 
8 75 75 19 11 2 81 9 10 6 47 5 34 
61 6 6 50 80 71 12 60 59 75 22 74 35 
75 8 8 64 94 85 2 74 73 89 36 88 49 
22 45 45 11 41 32 51 21 20 36 17 35 4 
34 33 33 23 53 44 39 33 32 48 5 47 8 
47 20 20 36 66 57 26 46 45 61 8 60 21 
66 1 1 55 85 76 7 65 64 80 27 79 40 
22 89 89 33 3 12 95 23 24 8 61 9 48 

68 71 75 5 40 15 61 18 3 29 5 67 25 
0 3 7 73 28 83 7 50 71 39 63 1 43 
3 0 4 76 31 86 10 53 74 42 66 4 46 
82 85 89 9 54 1 75 32 11 43 19 81 39 
60 63 67 13 32 23 53 10 11 21 3 59 17 
7 10 14 66 21 76 0 43 64 32 56 6 36 
76 79 83 3 48 7 69 26 5 37 13 75 33 
