20 15 

46 18 31 12 34 6 4 31 48 34 14 14 34 53 31 29 11 50 9 13 
14 42 91 48 26 66 64 29 12 26 46 46 26 7 29 31 71 10 51 73 
37 9 40 3 25 15 13 22 39 25 5 5 25 44 22 20 20 41 0 22 
29 1 48 5 17 23 21 14 31 17 3 3 17 36 14 12 28 33 8 30 
60 32 17 26 48 8 10 45 62 48 28 28 48 67 45 43 3 64 23 1 
64 36 13 30 52 12 14 49 66 52 32 32 52 71 49 47 7 68 27 5 
59 31 18 25 47 7 9 44 61 47 27 27 47 66 44 42 2 63 22 0 
26 2 51 8 14 26 24 11 28 14 6 6 14 33 11 9 31 30 11 33 
12 40 89 46 24 64 62 27 10 24 44 44 24 5 27 29 69 8 49 71 
39 11 38 5 27 13 11 24 41 27 7 7 27 46 24 22 18 43 2 20 
19 9 58 15 7 33 31 4 21 7 13 13 7 26 4 2 38 23 18 40 
48 20 29 14 36 4 2 33 50 36 16 16 36 55 33 31 9 52 11 11 
6 22 71 28 6 46 44 9 8 6 26 26 6 13 9 11 51 10 31 53 
54 26 23 20 42 2 4 39 56 42 22 22 42 61 39 37 3 58 17 5 
12 40 89 46 24 64 62 27 10 24 44 44 24 5 27 29 69 8 49 71 
61 33 16 27 49 9 11 46 63 49 29 29 49 68 46 44 4 65 24 2 
82 54 5 48 70 30 32 67 84 70 50 50 70 89 67 65 25 86 45 23 
1 29 78 35 13 53 51 16 1 13 33 33 13 6 16 18 58 3 38 60 
18 10 59 16 6 34 32 3 20 6 14 14 6 25 3 1 39 22 19 41 
13 41 90 47 25 65 63 28 11 25 45 45 25 6 28 30 70 9 50 72 

46 46 0 27 4 28 15 12 15 29 61 52 7 1 17 7 1 63 40 15 
14 14 60 87 64 88 45 72 75 31 1 8 53 59 77 67 61 3 20 75 
37 37 9 36 13 37 6 21 24 20 52 43 2 8 26 16 10 54 31 24 
29 29 17 44 21 45 2 29 32 12 44 35 10 16 34 24 18 46 23 32 
60 60 14 13 10 14 29 2 1 43 75 66 21 15 3 7 13 77 54 1 
64 64 18 9 14 10 33 6 3 47 79 70 25 19 1 11 17 81 58 3 
59 59 13 14 9 15 28 1 2 42 74 65 20 14 4 6 12 76 53 2 
26 26 20 47 24 48 5 32 35 9 41 32 13 19 37 27 21 43 20 35 
12 12 58 85 62 86 43 70 73 29 3 6 51 57 75 65 59 5 18 73 
39 39 7 34 11 35 8 19 22 22 54 45 0 6 24 14 8 56 33 22 
19 19 27 54 31 55 12 39 42 2 34 25 20 26 44 34 28 36 13 42 
48 48 2 25 2 26 17 10 13 31 63 54 9 3 15 5 1 65 42 13 
6 6 40 67 44 68 25 52 55 11 21 12 33 39 57 47 41 23 0 55 
54 54 8 19 4 20 23 4 7 37 69 60 15 9 9 1 7 71 48 7 
12 12 58 85 62 86 43 70 73 29 3 6 51 57 75 65 59 5 18 73 
61 61 15 12 11 13 30 3 0 44 76 67 22 16 2 8 14 78 55 0 
82 82 36 9 32 8 51 24 21 65 97 88 43 37 19 29 35 99 76 21 
1 1 47 74 51 75 32 59 62 18 14 5 40 46 64 54 48 16 7 62 
18 18 28 55 32 56 13 40 43 1 33 24 21 27 45 35 29 35 12 43 
13 13 59 86 63 87 44 71 74 30 2 7 52 58 76 66 60 4 19 74 

29 12 35 44 49 7 1 31 40 20 23 2 4 54 54 20 29 11 3 57 
89 48 95 16 11 67 59 29 20 80 83 58 56 6 6 40 89 71 63 3 
38 3 44 35 40 16 8 22 31 29 32 7 5 45 45 11 38 20 12 48 
46 5 52 27 32 24 16 14 23 37 40 15 13 37 37 3 46 28 20 40 
15 26 21 58 63 7 15 45 54 6 9 16 18 68 68 34 15 3 11 71 
11 30 17 62 67 11 19 49 58 2 5 20 22 72 72 38 11 7 15 75 
16 25 22 57 62 6 14 44 53 7 10 15 17 67 67 33 16 2 10 70 
49 8 55 24 29 27 19 11 20 40 43 18 16 34 34 0 49 31 23 37 
87 46 93 14 9 65 57 27 18 78 81 56 54 4 4 38 87 69 61 1 
36 5 42 37 42 14 6 24 33 27 30 5 3 47 47 13 36 18 10 50 
56 15 62 17 22 34 26 4 13 47 50 25 23 27 27 7 56 38 30 30 
27 14 33 46 51 5 3 33 42 18 21 4 6 56 56 22 27 9 1 59 
69 28 75 4 9 47 39 9 0 60 63 38 36 14 14 20 69 51 43 17 
21 20 27 52 57 1 9 39 48 12 15 10 12 62 62 28 21 3 5 65 
87 46 93 14 9 65 57 27 18 78 81 56 54 4 4 38 87 69 61 1 
14 27 20 59 64 8 16 46 55 5 8 17 19 69 69 35 14 4 12 72 
7 48 1 80 85 29 37 67 76 16 13 38 40 90 90 56 7 25 33 93 
76 35 82 3 2 54 46 16 7 67 70 45 43 7 7 27 76 58 50 10 
57 16 63 16 21 35 27 3 12 48 51 26 24 26 26 8 57 39 31 29 
88 47 94 15 10 66 58 28 19 79 82 57 55 5 5 39 88 70 62 2 

54 19 31 31 20 24 37 2 19 31 45 23 11 45 3 39 8 8 49 27 
6 79 29 29 80 84 23 58 79 91 15 37 49 15 63 21 68 52 11 87 
45 28 22 22 29 33 28 7 28 40 36 14 2 36 12 30 17 1 40 36 
37 36 14 14 37 41 20 15 36 48 28 6 6 28 20 22 25 9 32 44 
68 5 45 45 6 10 51 16 5 17 59 37 25 59 11 53 6 22 63 13 
72 1 49 49 2 6 55 20 1 13 63 41 29 63 15 57 10 26 67 9 
67 6 44 44 7 11 50 15 6 18 58 36 24 58 10 52 5 21 62 14 
34 39 11 11 40 44 17 18 39 51 25 3 9 25 23 19 28 12 29 47 
4 77 27 27 78 82 21 56 77 89 13 35 47 13 61 19 66 50 9 85 
47 26 24 24 27 31 30 5 26 38 38 16 4 38 10 32 15 1 42 34 
27 46 4 4 47 51 10 25 46 58 18 4 16 18 30 12 35 19 22 54 
56 17 33 33 18 22 39 4 17 29 47 25 13 47 1 41 6 10 51 25 
14 59 9 9 60 64 3 38 59 71 5 17 29 5 43 1 48 32 9 67 
62 11 39 39 12 16 45 10 11 23 53 31 19 53 5 47 0 16 57 19 
4 77 27 27 78 82 21 56 77 89 13 35 47 13 61 19 66 50 9 85 
69 4 46 46 5 9 52 17 4 16 60 38 26 60 12 54 7 23 64 12 
90 17 67 67 16 12 73 38 17 5 81 59 47 81 33 75 28 44 85 9 
7 66 16 16 67 71 10 45 66 78 2 24 36 2 50 8 55 39 2 74 
26 47 3 3 48 52 9 26 47 59 17 5 17 17 31 11 36 20 21 55 
5 78 28 28 79 83 22 57 78 90 14 36 48 14 62 20 67 51 10 86 

46 9 43 2 24 4 26 46 63 8 32 30 16 14 26 40 29 18 42 58 
14 69 17 62 36 56 86 14 3 52 28 90 76 74 86 20 31 42 18 2 
37 18 34 11 15 5 35 37 54 1 23 39 25 23 35 31 20 9 33 49 
29 26 26 19 7 13 43 29 46 9 15 47 33 31 43 23 12 1 25 41 
60 5 57 12 38 18 12 60 77 22 46 16 2 0 12 54 43 32 56 72 
64 9 61 16 42 22 8 64 81 26 50 12 2 4 8 58 47 36 60 76 
59 4 56 11 37 17 13 59 76 21 45 17 3 1 13 53 42 31 55 71 
26 29 23 22 4 16 46 26 43 12 12 50 36 34 46 20 9 2 22 38 
12 67 15 60 34 54 84 12 5 50 26 88 74 72 84 18 29 40 16 0 
39 16 36 9 17 3 33 39 56 1 25 37 23 21 33 33 22 11 35 51 
19 36 16 29 3 23 53 19 36 19 5 57 43 41 53 13 2 9 15 31 
48 7 45 0 26 6 24 48 65 10 34 28 14 12 24 42 31 20 44 60 
6 49 3 42 16 36 66 6 23 32 8 70 56 54 66 0 11 22 2 18 
54 1 51 6 32 12 18 54 71 16 40 22 8 6 18 48 37 26 50 66 
12 67 15 60 34 54 84 12 5 50 26 88 74 72 84 18 29 40 16 0 
61 6 58 13 39 19 11 61 78 23 47 15 1 1 11 55 44 33 57 73 
82 27 79 34 60 40 10 82 99 44 68 6 20 22 10 76 65 54 78 94 
1 56 4 49 23 43 73 1 16 39 15 77 63 61 73 7 18 29 5 11 
18 37 15 30 4 24 54 18 35 20 4 58 44 42 54 12 1 10 14 30 
13 68 16 61 35 55 85 13 4 51 27 89 75 73 85 19 30 41 17 1 

19 2 34 38 23 11 7 7 20 61 13 12 1 33 21 7 6 25 24 28 
41 58 94 22 37 71 53 53 80 1 47 48 59 27 39 53 66 85 36 32 
10 7 43 29 14 20 2 2 29 52 4 3 8 24 12 2 15 34 15 19 
2 15 51 21 6 28 10 10 37 44 4 5 16 16 4 10 23 42 7 11 
33 16 20 52 37 3 21 21 6 75 27 26 15 47 35 21 8 11 38 42 
37 20 16 56 41 7 25 25 2 79 31 30 19 51 39 25 12 7 42 46 
32 15 21 51 36 2 20 20 7 74 26 25 14 46 34 20 7 12 37 41 
1 18 54 18 3 31 13 13 40 41 7 8 19 13 1 13 26 45 4 8 
39 56 92 20 35 69 51 51 78 3 45 46 57 25 37 51 64 83 34 30 
12 5 41 31 16 18 0 0 27 54 6 5 6 26 14 0 13 32 17 21 
8 25 61 11 4 38 20 20 47 34 14 15 26 6 6 20 33 52 3 1 
21 4 32 40 25 9 9 9 18 63 15 14 3 35 23 9 4 23 26 30 
21 38 74 2 17 51 33 33 60 21 27 28 39 7 19 33 46 65 16 12 
27 10 26 46 31 3 15 15 12 69 21 20 9 41 29 15 2 17 32 36 
39 56 92 20 35 69 51 51 78 3 45 46 57 25 37 51 64 83 34 30 
34 17 19 53 38 4 22 22 5 76 28 27 16 48 36 22 9 10 39 43 
55 38 2 74 59 25 43 43 16 97 49 48 37 69 57 43 30 11 60 64 
28 45 81 9 24 58 40 40 67 14 34 35 46 14 26 40 53 72 23 19 
9 26 62 10 5 39 21 21 48 33 15 16 27 5 7 21 34 53 4 0 
40 57 93 21 36 70 52 52 79 2 46 47 58 26 38 52 65 84 35 31 

55 33 24 58 10 46 17 0 51 24 30 62 18 21 4 23 48 22 8 10 
5 27 84 2 50 14 77 60 9 84 90 2 42 81 56 37 12 82 52 70 
46 24 33 49 1 37 26 9 42 33 39 53 9 30 5 14 39 31 1 19 
38 16 41 41 7 29 34 17 34 41 47 45 1 38 13 6 31 39 9 27 
69 47 10 72 24 60 3 14 65 10 16 76 32 7 18 37 62 8 22 4 
73 51 6 76 28 64 1 18 69 6 12 80 36 3 22 41 66 4 26 8 
68 46 11 71 23 59 4 13 64 11 17 75 31 8 17 36 61 9 21 3 
35 13 44 38 10 26 37 20 31 44 50 42 2 41 16 3 28 42 12 30 
3 25 82 0 48 12 75 58 7 82 88 4 40 79 54 35 10 80 50 68 
48 26 31 51 3 39 24 7 44 31 37 55 11 28 3 16 41 29 1 17 
28 6 51 31 17 19 44 27 24 51 57 35 9 48 23 4 21 49 19 37 
57 35 22 60 12 48 15 2 53 22 28 64 20 19 6 25 50 20 10 8 
15 7 64 18 30 6 57 40 11 64 70 22 22 61 36 17 8 62 32 50 
63 41 16 66 18 54 9 8 59 16 22 70 26 13 12 31 56 14 16 2 
3 25 82 0 48 12 75 58 7 82 88 4 40 79 54 35 10 80 50 68 
70 48 9 73 25 61 2 15 66 9 15 77 33 6 19 38 63 7 23 5 
91 69 12 94 46 82 19 36 87 12 6 98 54 15 40 59 84 14 44 26 
8 14 71 11 37 1 64 47 4 71 77 15 29 68 43 24 1 69 39 57 
27 5 52 30 18 18 45 28 23 52 58 34 10 49 24 5 20 50 20 38 
4 26 83 1 49 13 76 59 8 83 89 3 41 80 55 36 11 81 51 69 

12 15 47 53 26 16 29 10 60 23 31 25 7 45 16 37 8 55 36 39 
