20 16 

19 12 62 79 39 18 20 6 75 57 6 15 39 72 15 33 36 78 8 20 
23 54 20 37 3 60 22 36 33 15 48 27 3 30 57 9 6 36 50 22 
31 62 12 29 11 68 30 44 25 7 56 35 11 22 65 17 14 28 58 30 
34 3 77 94 54 3 35 21 90 72 9 30 54 87 0 48 51 93 7 35 
10 21 53 70 30 27 11 3 66 48 15 6 30 63 24 24 27 69 17 11 
59 90 16 1 39 96 58 72 3 21 84 63 39 6 93 45 42 0 86 58 
12 19 55 72 32 25 13 1 68 50 13 8 32 65 22 26 29 71 15 13 
29 2 72 89 49 8 30 16 85 67 4 25 49 82 5 43 46 88 2 30 
22 53 21 38 2 59 21 35 34 16 47 26 2 31 56 8 5 37 49 21 
30 1 73 90 50 7 31 17 86 68 5 26 50 83 4 44 47 89 3 31 
20 51 23 40 0 57 19 33 36 18 45 24 0 33 54 6 3 39 47 19 
37 6 80 97 57 0 38 24 93 75 12 33 57 90 3 51 54 96 10 38 
26 5 69 86 46 11 27 13 82 64 1 22 46 79 8 40 43 85 1 27 
11 42 32 49 9 48 10 24 45 27 36 15 9 42 45 3 6 48 38 10 
53 84 10 7 33 90 52 66 3 15 78 57 33 0 87 39 36 6 80 52 
36 5 79 96 56 1 37 23 92 74 11 32 56 89 2 50 53 95 9 37 
32 63 11 28 12 69 31 45 24 6 57 36 12 21 66 18 15 27 59 31 
35 4 78 95 55 2 36 22 91 73 10 31 55 88 1 49 52 94 8 36 
26 5 69 86 46 11 27 13 82 64 1 22 46 79 8 40 43 85 1 27 
18 13 61 78 38 19 19 5 74 56 7 14 38 71 16 32 35 77 9 19 

59 5 10 70 6 6 10 25 16 62 58 19 63 66 16 34 55 10 27 15 
17 37 32 28 36 36 32 17 26 20 16 23 21 24 26 8 13 32 15 27 
9 45 40 20 44 44 40 25 34 12 8 31 13 16 34 16 5 40 23 35 
74 20 25 85 21 21 25 40 31 77 73 34 78 81 31 49 70 25 42 30 
50 4 1 61 3 3 1 16 7 53 49 10 54 57 7 25 46 1 18 6 
19 73 68 8 72 72 68 53 62 16 20 59 15 12 62 44 23 68 51 63 
52 2 3 63 1 1 3 18 9 55 51 12 56 59 9 27 48 3 20 8 
69 15 20 80 16 16 20 35 26 72 68 29 73 76 26 44 65 20 37 25 
18 36 31 29 35 35 31 16 25 21 17 22 22 25 25 7 14 31 14 26 
70 16 21 81 17 17 21 36 27 73 69 30 74 77 27 45 66 21 38 26 
20 34 29 31 33 33 29 14 23 23 19 20 24 27 23 5 16 29 12 24 
77 23 28 88 24 24 28 43 34 80 76 37 81 84 34 52 73 28 45 33 
66 12 17 77 13 13 17 32 23 69 65 26 70 73 23 41 62 17 34 22 
29 25 20 40 24 24 20 5 14 32 28 11 33 36 14 4 25 20 3 15 
13 67 62 2 66 66 62 47 56 10 14 53 9 6 56 38 17 62 45 57 
76 22 27 87 23 23 27 42 33 79 75 36 80 83 33 51 72 27 44 32 
8 46 41 19 45 45 41 26 35 11 7 32 12 15 35 17 4 41 24 36 
75 21 26 86 22 22 26 41 32 78 74 35 79 82 32 50 71 26 43 31 
66 12 17 77 13 13 17 32 23 69 65 26 70 73 23 41 62 17 34 22 
58 4 9 69 5 5 9 24 15 61 57 18 62 65 15 33 54 9 26 14 

39 20 1 39 20 7 8 29 15 75 56 34 75 45 76 74 64 44 79 47 
3 22 43 3 22 35 50 13 27 33 14 8 33 3 34 32 22 2 37 5 
11 30 51 11 30 43 58 21 35 25 6 16 25 5 26 24 14 6 29 3 
54 35 14 54 35 22 7 44 30 90 71 49 90 60 91 89 79 59 94 62 
30 11 10 30 11 2 17 20 6 66 47 25 66 36 67 65 55 35 70 38 
39 58 79 39 58 71 86 49 63 3 22 44 3 33 2 4 14 34 1 31 
32 13 8 32 13 0 15 22 8 68 49 27 68 38 69 67 57 37 72 40 
49 30 9 49 30 17 2 39 25 85 66 44 85 55 86 84 74 54 89 57 
2 21 42 2 21 34 49 12 26 34 15 7 34 4 35 33 23 3 38 6 
50 31 10 50 31 18 3 40 26 86 67 45 86 56 87 85 75 55 90 58 
0 19 40 0 19 32 47 10 24 36 17 5 36 6 37 35 25 5 40 8 
57 38 17 57 38 25 10 47 33 93 74 52 93 63 94 92 82 62 97 65 
46 27 6 46 27 14 1 36 22 82 63 41 82 52 83 81 71 51 86 54 
9 10 31 9 10 23 38 1 15 45 26 4 45 15 46 44 34 14 49 17 
33 52 73 33 52 65 80 43 57 3 16 38 3 27 4 2 8 28 7 25 
56 37 16 56 37 24 9 46 32 92 73 51 92 62 93 91 81 61 96 64 
12 31 52 12 31 44 59 22 36 24 5 17 24 6 25 23 13 7 28 4 
55 36 15 55 36 23 8 45 31 91 72 50 91 61 92 90 80 60 95 63 
46 27 6 46 27 14 1 36 22 82 63 41 82 52 83 81 71 51 86 54 
38 19 2 38 19 6 9 28 14 74 55 33 74 44 75 73 63 43 78 46 

23 27 21 63 54 8 80 5 38 75 45 6 17 67 1 30 69 64 16 11 
19 15 21 21 12 34 38 47 4 33 3 36 25 25 41 12 27 22 26 31 
27 23 29 13 4 42 30 55 12 25 5 44 33 17 49 20 19 14 34 39 
38 42 36 78 69 23 95 10 53 90 60 21 32 82 16 45 84 79 31 26 
