13 11 

51 18 29 9 26 21 21 39 10 39 12 28 4 
5 28 75 37 72 25 25 85 56 85 34 18 50 
54 21 26 12 23 24 24 36 7 36 15 31 1 
41 8 39 1 36 11 11 49 20 49 2 18 14 
44 11 36 2 33 14 14 46 17 46 5 21 11 
22 11 58 20 55 8 8 68 39 68 17 1 33 
31 2 49 11 46 1 1 59 30 59 8 8 24 
39 6 41 3 38 9 9 51 22 51 0 16 16 
55 22 25 13 22 25 25 35 6 35 16 32 0 
88 55 8 46 11 58 58 2 27 2 49 65 33 
64 31 16 22 13 34 34 26 3 26 25 41 9 
74 41 6 32 3 44 44 16 13 16 35 51 19 
50 17 30 8 27 20 20 40 11 40 11 27 5 

39 1 4 11 41 31 24 38 45 11 20 4 22 
7 45 50 35 5 77 70 8 1 35 66 42 24 
42 4 1 14 44 28 21 41 48 14 17 7 25 
29 9 14 1 31 41 34 28 35 1 30 6 12 
32 6 11 4 34 38 31 31 38 4 27 3 15 
10 28 33 18 12 60 53 9 16 18 49 25 7 
19 19 24 9 21 51 44 18 25 9 40 16 2 
27 11 16 1 29 43 36 26 33 1 32 8 10 
43 5 0 15 45 27 20 42 49 15 16 8 26 
76 38 33 48 78 6 13 75 82 48 17 41 59 
52 14 9 24 54 18 11 51 58 24 7 17 35 
62 24 19 34 64 8 1 61 68 34 3 27 45 
38 0 5 10 40 32 25 37 44 10 21 3 21 

27 22 10 43 19 8 3 37 0 22 25 32 13 
19 24 56 3 65 54 43 83 46 68 71 14 59 
30 25 7 46 16 5 6 34 3 19 22 35 10 
17 12 20 33 29 18 7 47 10 32 35 22 23 
20 15 17 36 26 15 4 44 7 29 32 25 20 
2 7 39 14 48 37 26 66 29 51 54 3 42 
7 2 30 23 39 28 17 57 20 42 45 12 33 
15 10 22 31 31 20 9 49 12 34 37 20 25 
31 26 6 47 15 4 7 33 4 18 21 36 9 
64 59 27 80 18 29 40 0 37 15 12 69 24 
40 35 3 56 6 5 16 24 13 9 12 45 0 
50 45 13 66 4 15 26 14 23 1 2 55 10 
26 21 11 42 20 9 2 38 1 23 26 31 14 

3 16 28 2 22 4 17 28 17 2 40 7 43 
49 62 18 44 24 50 29 74 63 44 6 39 3 
0 13 31 5 25 1 20 25 14 5 43 10 46 
13 26 18 8 12 14 7 38 27 8 30 3 33 
10 23 21 5 15 11 10 35 24 5 33 0 36 
32 45 1 27 7 33 12 57 46 27 11 22 14 
23 36 8 18 2 24 3 48 37 18 20 13 23 
15 28 16 10 10 16 5 40 29 10 28 5 31 
1 12 32 6 26 0 21 24 13 6 44 11 47 
34 21 65 39 59 33 54 9 20 39 77 44 80 
10 3 41 15 35 9 30 15 4 15 53 20 56 
20 7 51 25 45 19 40 5 6 25 63 30 66 
4 17 27 1 21 5 16 29 18 1 39 6 42 

40 13 40 38 22 39 41 52 34 3 1 8 36 
86 59 6 8 24 85 5 6 12 49 45 38 82 
37 10 43 41 25 36 44 55 37 0 4 11 33 
50 23 30 28 12 49 31 42 24 13 9 2 46 
47 20 33 31 15 46 34 45 27 10 6 1 43 
69 42 11 9 7 68 12 23 5 32 28 21 65 
60 33 20 18 2 59 21 32 14 23 19 12 56 
52 25 28 26 10 51 29 40 22 15 11 4 48 
36 9 44 42 26 35 45 56 38 1 5 12 32 
3 24 77 75 59 2 78 89 71 34 38 45 1 
27 0 53 51 35 26 54 65 47 10 14 21 23 
17 10 63 61 45 16 64 75 57 20 24 31 13 
41 14 39 37 21 40 40 51 33 4 0 7 37 

38 17 41 32 32 16 40 29 16 8 13 25 2 
8 29 5 14 78 30 86 17 62 54 33 71 48 
41 20 44 35 29 19 37 32 13 5 16 22 1 
28 7 31 22 42 6 50 19 26 18 3 35 12 
31 10 34 25 39 9 47 22 23 15 6 32 9 
9 12 12 3 61 13 69 0 45 37 16 54 31 
18 3 21 12 52 4 60 9 36 28 7 45 22 
26 5 29 20 44 4 52 17 28 20 1 37 14 
42 21 45 36 28 20 36 33 12 4 17 21 2 
75 54 78 69 5 53 3 66 21 29 50 12 35 
51 30 54 45 19 29 27 42 3 5 26 12 11 
61 40 64 55 9 39 17 52 7 15 36 2 21 
37 16 40 31 33 15 41 28 17 9 12 26 3 

24 33 18 6 22 41 10 9 7 4 11 57 5 
22 13 64 52 24 87 56 37 53 42 57 11 51 
27 36 15 3 25 38 7 12 4 7 8 60 2 
14 23 28 16 12 51 20 1 17 6 21 47 15 
17 26 25 13 15 48 17 2 14 3 18 50 12 
5 4 47 35 7 70 39 20 36 25 40 28 34 
4 13 38 26 2 61 30 11 27 16 31 37 25 
12 21 30 18 10 53 22 3 19 8 23 45 17 
28 37 14 2 26 37 6 13 3 8 7 61 1 
61 70 19 31 59 4 27 46 30 41 26 94 32 
37 46 5 7 35 28 3 22 6 17 2 70 8 
47 56 5 17 45 18 13 32 16 27 12 80 18 
23 32 19 7 21 42 11 8 8 3 12 56 6 

26 41 20 18 4 30 30 49 1 30 45 14 43 
72 87 26 28 50 76 76 3 45 16 1 60 3 
23 38 23 21 1 27 27 52 4 33 48 11 46 
36 51 10 8 14 40 40 39 9 20 35 24 33 
33 48 13 11 11 37 37 42 6 23 38 21 36 
55 70 9 11 33 59 59 20 28 1 16 43 14 
46 61 0 2 24 50 50 29 19 10 25 34 23 
38 53 8 6 16 42 42 37 11 18 33 26 31 
22 37 24 22 0 26 26 53 5 34 49 10 47 
11 4 57 55 33 7 7 86 38 67 82 23 80 
13 28 33 31 9 17 17 62 14 43 58 1 56 
3 18 43 41 19 7 7 72 24 53 68 9 66 
27 42 19 17 5 31 31 48 0 29 44 15 42 

9 23 43 16 26 4 6 34 31 30 27 16 55 
55 69 3 62 72 42 52 12 77 16 19 30 9 
6 20 46 13 23 7 3 37 28 33 30 19 58 
19 33 33 26 36 6 16 24 41 20 17 6 45 
16 30 36 23 33 3 13 27 38 23 20 9 48 
38 52 14 45 55 25 35 5 60 1 2 13 26 
29 43 23 36 46 16 26 14 51 10 7 4 35 
21 35 31 28 38 8 18 22 43 18 15 4 43 
5 19 47 12 22 8 2 38 27 34 31 20 59 
28 14 80 21 11 41 31 71 6 67 64 53 92 
4 10 56 3 13 17 7 47 18 43 40 29 68 
14 0 66 7 3 27 17 57 8 53 50 39 78 
10 24 42 17 27 3 7 33 32 29 26 15 54 

4 3 56 23 33 26 25 40 24 27 20 44 45 
42 49 10 69 13 72 21 6 22 19 66 2 1 
7 0 59 20 36 23 28 43 27 30 17 47 48 
6 13 46 33 23 36 15 30 14 17 30 34 35 
3 10 49 30 26 33 18 33 17 20 27 37 38 
25 32 27 52 4 55 4 11 5 2 49 15 16 
16 23 36 43 13 46 5 20 4 7 40 24 25 
8 15 44 35 21 38 13 28 12 15 32 32 33 
8 1 60 19 37 22 29 44 28 31 16 48 49 
41 34 93 14 70 11 62 77 61 64 17 81 82 
17 10 69 10 46 13 38 53 37 40 7 57 58 
27 20 79 0 56 3 48 63 47 50 3 67 68 
3 4 55 24 32 27 24 39 23 26 21 43 44 

12 50 55 40 10 82 75 13 6 40 71 47 29 
21 17 22 7 23 49 42 20 27 7 38 14 4 
68 30 25 40 70 2 5 67 74 40 9 33 51 
30 8 13 2 32 40 33 29 36 2 29 5 13 
65 27 22 37 67 5 2 64 71 37 6 30 48 
18 20 25 10 20 52 45 17 24 10 41 17 1 
18 20 25 10 20 52 45 17 24 10 41 17 1 
78 40 35 50 80 8 15 77 84 50 19 43 61 
49 11 6 21 51 21 14 48 55 21 10 14 32 
78 40 35 50 80 8 15 77 84 50 19 43 61 
27 11 16 1 29 43 36 26 33 1 32 8 10 
11 27 32 17 13 59 52 10 17 17 48 24 6 
43 5 0 15 45 27 20 42 49 15 16 8 26 

24 29 61 8 70 59 48 88 51 73 76 19 64 
9 4 28 25 37 26 15 55 18 40 43 14 31 
56 51 19 72 10 21 32 8 29 7 4 61 16 
18 13 19 34 28 17 6 46 9 31 34 23 22 
53 48 16 69 7 18 29 11 26 4 1 58 13 
6 1 31 22 40 29 18 58 21 43 46 11 34 
6 1 31 22 40 29 18 58 21 43 46 11 34 
66 61 29 82 20 31 42 2 39 17 14 71 26 
37 32 0 53 9 2 13 27 10 12 15 42 3 
66 61 29 82 20 31 42 2 39 17 14 71 26 
15 10 22 31 31 20 9 49 12 34 37 20 25 
1 6 38 15 47 36 25 65 28 50 53 4 41 
31 26 6 47 15 4 7 33 4 18 21 36 9 

54 67 23 49 29 55 34 79 68 49 11 44 8 
21 34 10 16 4 22 1 46 35 16 22 11 25 
26 13 57 31 51 25 46 1 12 31 69 36 72 
12 25 19 7 13 13 8 37 26 7 31 2 34 
23 10 54 28 48 22 43 2 9 28 66 33 69 
24 37 7 19 1 25 4 49 38 19 19 14 22 
24 37 7 19 1 25 4 49 38 19 19 14 22 
36 23 67 41 61 35 56 11 22 41 79 46 82 
7 6 38 12 32 6 27 18 7 12 50 17 53 
36 23 67 41 61 35 56 11 22 41 79 46 82 
15 28 16 10 10 16 5 40 29 10 28 5 31 
31 44 0 26 6 32 11 56 45 26 12 21 15 
1 12 32 6 26 0 21 24 13 6 44 11 47 

91 64 11 13 29 90 10 1 17 54 50 43 87 
58 31 22 20 4 57 23 34 16 21 17 10 54 
11 16 69 67 51 10 70 81 63 26 30 37 7 
49 22 31 29 13 48 32 43 25 12 8 1 45 
14 13 66 64 48 13 67 78 60 23 27 34 10 
61 34 19 17 1 60 20 31 13 24 20 13 57 
61 34 19 17 1 60 20 31 13 24 20 13 57 
1 26 79 77 61 0 80 91 73 36 40 47 3 
30 3 50 48 32 29 51 62 44 7 11 18 26 
1 26 79 77 61 0 80 91 73 36 40 47 3 
52 25 28 26 10 51 29 40 22 15 11 4 48 
68 41 12 10 6 67 13 24 6 31 27 20 64 
36 9 44 42 26 35 45 56 38 1 5 12 32 

13 34 10 19 83 35 91 22 67 59 38 76 53 
20 1 23 14 50 2 58 11 34 26 5 43 20 
67 46 70 61 3 45 11 58 13 21 42 4 27 
29 8 32 23 41 7 49 20 25 17 4 34 11 
64 43 67 58 6 42 14 55 10 18 39 1 24 
17 4 20 11 53 5 61 8 37 29 8 46 23 
17 4 20 11 53 5 61 8 37 29 8 46 23 
77 56 80 71 7 55 1 68 23 31 52 14 37 
48 27 51 42 22 26 30 39 6 2 23 15 8 
77 56 80 71 7 55 1 68 23 31 52 14 37 
26 5 29 20 44 4 52 17 28 20 1 37 14 
10 11 13 4 60 12 68 1 44 36 15 53 30 
42 21 45 36 28 20 36 33 12 4 17 21 2 

27 18 69 57 29 92 61 42 58 47 62 6 56 
6 15 36 24 4 59 28 9 25 14 29 39 23 
53 62 11 23 51 12 19 38 22 33 18 86 24 
15 24 27 15 13 50 19 0 16 5 20 48 14 
50 59 8 20 48 15 16 35 19 30 15 83 21 
3 12 39 27 1 62 31 12 28 17 32 36 26 
3 12 39 27 1 62 31 12 28 17 32 36 26 
63 72 21 33 61 2 29 48 32 43 28 96 34 
34 43 8 4 32 31 0 19 3 14 1 67 5 
63 72 21 33 61 2 29 48 32 43 28 96 34 
12 21 30 18 10 53 22 3 19 8 23 45 17 
4 5 46 34 6 69 38 19 35 24 39 29 33 
28 37 14 2 26 37 6 13 3 8 7 61 1 

77 92 31 33 55 81 81 2 50 21 6 65 8 
44 59 2 0 22 48 48 31 17 12 27 32 25 
3 12 49 47 25 1 1 78 30 59 74 15 72 
35 50 11 9 13 39 39 40 8 21 36 23 34 
0 15 46 44 22 4 4 75 27 56 71 12 69 
47 62 1 3 25 51 51 28 20 9 24 35 22 
47 62 1 3 25 51 51 28 20 9 24 35 22 
13 2 59 57 35 9 9 88 40 69 84 25 82 
16 31 30 28 6 20 20 59 11 40 55 4 53 
13 2 59 57 35 9 9 88 40 69 84 25 82 
38 53 8 6 16 42 42 37 11 18 33 26 31 
54 69 8 10 32 58 58 21 27 2 17 42 15 
22 37 24 22 0 26 26 53 5 34 49 10 47 

60 74 8 67 77 47 57 17 82 21 24 35 4 
27 41 25 34 44 14 24 16 49 12 9 2 37 
20 6 72 13 3 33 23 63 2 59 56 45 84 
18 32 34 25 35 5 15 25 40 21 18 7 46 
17 3 69 10 0 30 20 60 5 56 53 42 81 
30 44 22 37 47 17 27 13 52 9 6 5 34 
30 44 22 37 47 17 27 13 52 9 6 5 34 
30 16 82 23 13 43 33 73 8 69 66 55 94 
1 13 53 6 16 14 4 44 21 40 37 26 65 
30 16 82 23 13 43 33 73 8 69 66 55 94 
21 35 31 28 38 8 18 22 43 18 15 4 43 
37 51 15 44 54 24 34 6 59 2 1 12 27 
5 19 47 12 22 8 2 38 27 34 31 20 59 

47 54 5 74 18 77 26 11 27 24 71 7 6 
14 21 38 41 15 44 7 22 6 9 38 26 27 
33 26 85 6 62 3 54 69 53 56 9 73 74 
5 12 47 32 24 35 16 31 15 18 29 35 36 
30 23 82 3 59 0 51 66 50 53 6 70 71 
17 24 35 44 12 47 4 19 3 6 41 23 24 
17 24 35 44 12 47 4 19 3 6 41 23 24 
43 36 95 16 72 13 64 79 63 66 19 83 84 
14 7 66 13 43 16 35 50 34 37 10 54 55 
43 36 95 16 72 13 64 79 63 66 19 83 84 
8 15 44 35 21 38 13 28 12 15 32 32 33 
24 31 28 51 5 54 3 12 4 1 48 16 17 
8 1 60 19 37 22 29 44 28 31 16 48 49 

12 17 49 4 58 47 36 76 39 61 64 7 52 
26 21 11 42 20 9 2 38 1 23 26 31 14 
31 26 6 47 15 4 7 33 4 18 21 36 9 
16 11 21 32 30 19 8 48 11 33 36 21 24 
14 19 51 2 60 49 38 78 41 63 66 9 54 
58 53 21 74 12 23 34 6 31 9 6 63 18 
51 46 14 67 5 16 27 13 24 2 1 56 11 
11 16 48 5 57 46 35 75 38 60 63 6 51 
18 23 55 2 64 53 42 82 45 67 70 13 58 
16 11 21 32 30 19 8 48 11 33 36 21 24 
47 42 10 63 1 12 23 17 20 2 5 52 7 
23 18 14 39 23 12 1 41 4 26 29 28 17 
5 0 32 21 41 30 19 59 22 44 47 10 35 

42 55 11 37 17 43 22 67 56 37 1 32 4 
4 17 27 1 21 5 16 29 18 1 39 6 42 
1 12 32 6 26 0 21 24 13 6 44 11 47 
14 27 17 9 11 15 6 39 28 9 29 4 32 
44 57 13 39 19 45 24 69 58 39 1 34 2 
28 15 59 33 53 27 48 3 14 33 71 38 74 
21 8 52 26 46 20 41 4 7 26 64 31 67 
41 54 10 36 16 42 21 66 55 36 2 31 5 
48 61 17 43 23 49 28 73 62 43 5 38 2 
14 27 17 9 11 15 6 39 28 9 29 4 32 
17 4 48 22 42 16 37 8 3 22 60 27 63 
7 20 24 2 18 8 13 32 21 2 36 3 39 
25 38 6 20 0 26 5 50 39 20 18 15 21 

79 52 1 1 17 78 2 13 5 42 38 31 75 
41 14 39 37 21 40 40 51 33 4 0 7 37 
36 9 44 42 26 35 45 56 38 1 5 12 32 
51 24 29 27 11 50 30 41 23 14 10 3 47 
81 54 1 3 19 80 0 11 7 44 40 33 77 
9 18 71 69 53 8 72 83 65 28 32 39 5 
16 11 64 62 46 15 65 76 58 21 25 32 12 
78 51 2 0 16 77 3 14 4 41 37 30 74 
85 58 5 7 23 84 4 7 11 48 44 37 81 
51 24 29 27 11 50 30 41 23 14 10 3 47 
20 7 60 58 42 19 61 72 54 17 21 28 16 
44 17 36 34 18 43 37 48 30 7 3 4 40 
62 35 18 16 0 61 19 30 12 25 21 14 58 

1 22 2 7 71 23 79 10 55 47 26 64 41 
37 16 40 31 33 15 41 28 17 9 12 26 3 
42 21 45 36 28 20 36 33 12 4 17 21 2 
27 6 30 21 43 5 51 18 27 19 2 36 13 
3 24 0 9 73 25 81 12 57 49 28 66 43 
69 48 72 63 1 47 9 60 15 23 44 6 29 
62 41 65 56 8 40 16 53 8 16 37 1 22 
0 21 3 6 70 22 78 9 54 46 25 63 40 
7 28 4 13 77 29 85 16 61 53 32 70 47 
27 6 30 21 43 5 51 18 27 19 2 36 13 
58 37 61 52 12 36 20 49 4 12 33 5 18 
34 13 37 28 36 12 44 25 20 12 9 29 6 
16 5 19 10 54 6 62 7 38 30 9 47 24 

15 6 57 45 17 80 49 30 46 35 50 18 44 
23 32 19 7 21 42 11 8 8 3 12 56 6 
28 37 14 2 26 37 6 13 3 8 7 61 1 
13 22 29 17 11 52 21 2 18 7 22 46 16 
17 8 59 47 19 82 51 32 48 37 52 16 46 
55 64 13 25 53 10 21 40 24 35 20 88 26 
48 57 6 18 46 17 14 33 17 28 13 81 19 
14 5 56 44 16 79 48 29 45 34 49 19 43 
21 12 63 51 23 86 55 36 52 41 56 12 50 
13 22 29 17 11 52 21 2 18 7 22 46 16 
44 53 2 14 42 21 10 29 13 24 9 77 15 
20 29 22 10 18 45 14 5 11 0 15 53 9 
2 11 40 28 0 63 32 13 29 18 33 35 27 

65 80 19 21 43 69 69 10 38 9 6 53 4 
27 42 19 17 5 31 31 48 0 29 44 15 42 
22 37 24 22 0 26 26 53 5 34 49 10 47 
37 52 9 7 15 41 41 38 10 19 34 25 32 
67 82 21 23 45 71 71 8 40 11 4 55 2 
5 10 51 49 27 1 1 80 32 61 76 17 74 
2 17 44 42 20 6 6 73 25 54 69 10 67 
64 79 18 20 42 68 68 11 37 8 7 52 5 
71 86 25 27 49 75 75 4 44 15 0 59 2 
37 52 9 7 15 41 41 38 10 19 34 25 32 
6 21 40 38 16 10 10 69 21 50 65 6 63 
30 45 16 14 8 34 34 45 3 26 41 18 39 
48 63 2 4 26 52 52 27 21 8 23 36 21 

48 62 4 55 65 35 45 5 70 9 12 23 16 
10 24 42 17 27 3 7 33 32 29 26 15 54 
5 19 47 12 22 8 2 38 27 34 31 20 59 
20 34 32 27 37 7 17 23 42 19 16 5 44 
50 64 2 57 67 37 47 7 72 11 14 25 14 
22 8 74 15 5 35 25 65 0 61 58 47 86 
15 1 67 8 2 28 18 58 7 54 51 40 79 
47 61 5 54 64 34 44 4 69 8 11 22 17 
54 68 2 61 71 41 51 11 76 15 18 29 10 
20 34 32 27 37 7 17 23 42 19 16 5 44 
11 3 63 4 6 24 14 54 11 50 47 36 75 
13 27 39 20 30 0 10 30 35 26 23 12 51 
31 45 21 38 48 18 28 12 53 8 5 6 33 

35 42 17 62 6 65 14 1 15 12 59 5 6 
3 4 55 24 32 27 24 39 23 26 21 43 44 
8 1 60 19 37 22 29 44 28 31 16 48 49 
7 14 45 34 22 37 14 29 13 16 31 33 34 
37 44 15 64 8 67 16 1 17 14 61 3 4 
35 28 87 8 64 5 56 71 55 58 11 75 76 
28 21 80 1 57 2 49 64 48 51 4 68 69 
34 41 18 61 5 64 13 2 14 11 58 6 7 
41 48 11 68 12 71 20 5 21 18 65 1 0 
7 14 45 34 22 37 14 29 13 16 31 33 34 
24 17 76 3 53 6 45 60 44 47 0 64 65 
0 7 52 27 29 30 21 36 20 23 24 40 41 
18 25 34 45 11 48 3 18 2 5 42 22 23 

30 43 1 25 5 31 10 55 44 25 13 20 16 
25 38 6 20 0 26 5 50 39 20 18 15 21 
7 6 38 12 32 6 27 18 7 12 50 17 53 
46 59 15 41 21 47 26 71 60 41 3 36 0 
16 3 47 21 41 15 36 9 2 21 59 26 62 
5 8 36 10 30 4 25 20 9 10 48 15 51 
6 19 25 1 19 7 14 31 20 1 37 4 40 
34 21 65 39 59 33 54 9 20 39 77 44 80 
3 16 28 2 22 4 17 28 17 2 40 7 43 
19 6 50 24 44 18 39 6 5 24 62 29 65 
22 9 53 27 47 21 42 3 8 27 65 32 68 
35 48 4 30 10 36 15 60 49 30 8 25 11 
10 3 41 15 35 9 30 15 4 15 53 20 56 

67 40 13 11 5 66 14 25 7 30 26 19 63 
62 35 18 16 0 61 19 30 12 25 21 14 58 
30 3 50 48 32 29 51 62 44 7 11 18 26 
83 56 3 5 21 82 2 9 9 46 42 35 79 
21 6 59 57 41 20 60 71 53 16 20 27 17 
32 5 48 46 30 31 49 60 42 5 9 16 28 
43 16 37 35 19 42 38 49 31 6 2 5 39 
3 24 77 75 59 2 78 89 71 34 38 45 1 
40 13 40 38 22 39 41 52 34 3 1 8 36 
18 9 62 60 44 17 63 74 56 19 23 30 14 
15 12 65 63 47 14 66 77 59 22 26 33 11 
72 45 8 6 10 71 9 20 2 35 31 24 68 
27 0 53 51 35 26 54 65 47 10 14 21 23 

11 10 14 5 59 11 67 2 43 35 14 52 29 
16 5 19 10 54 6 62 7 38 30 9 47 24 
48 27 51 42 22 26 30 39 6 2 23 15 8 
5 26 2 11 75 27 83 14 59 51 30 68 45 
57 36 60 51 13 35 21 48 3 11 32 6 17 
46 25 49 40 24 24 32 37 8 0 21 17 6 
35 14 38 29 35 13 43 26 19 11 10 28 5 
75 54 78 69 5 53 3 66 21 29 50 12 35 
38 17 41 32 32 16 40 29 16 8 13 25 2 
60 39 63 54 10 38 18 51 6 14 35 3 20 
63 42 66 57 7 41 15 54 9 17 38 0 23 
6 15 9 0 64 16 72 3 48 40 19 57 34 
51 30 54 45 19 29 27 42 3 5 26 12 11 

3 6 45 33 5 68 37 18 34 23 38 30 32 
2 11 40 28 0 63 32 13 29 18 33 35 27 
34 43 8 4 32 31 0 19 3 14 1 67 5 
19 10 61 49 21 84 53 34 50 39 54 14 48 
43 52 1 13 41 22 9 28 12 23 8 76 14 
32 41 10 2 30 33 2 17 1 12 3 65 3 
21 30 21 9 19 44 13 6 10 1 14 54 8 
61 70 19 31 59 4 27 46 30 41 26 94 32 
24 33 18 6 22 41 10 9 7 4 11 57 5 
46 55 4 16 44 19 12 31 15 26 11 79 17 
49 58 7 19 47 16 15 34 18 29 14 82 20 
8 1 50 38 10 73 42 23 39 28 43 25 37 
37 46 5 7 35 28 3 22 6 17 2 70 8 

53 68 7 9 31 57 57 22 26 3 18 41 16 
48 63 2 4 26 52 52 27 21 8 23 36 21 
16 31 30 28 6 20 20 59 11 40 55 4 53 
69 84 23 25 47 73 73 6 42 13 2 57 0 
7 22 39 37 15 11 11 68 20 49 64 5 62 
18 33 28 26 4 22 22 57 9 38 53 6 51 
29 44 17 15 7 33 33 46 2 27 42 17 40 
11 4 57 55 33 7 7 86 38 67 82 23 80 
26 41 20 18 4 30 30 49 1 30 45 14 43 
4 19 42 40 18 8 8 71 23 52 67 8 65 
1 16 45 43 21 5 5 74 26 55 70 11 68 
58 73 12 14 36 62 62 17 31 2 13 46 11 
13 28 33 31 9 17 17 62 14 43 58 1 56 

36 50 16 43 53 23 33 7 58 3 0 11 28 
31 45 21 38 48 18 28 12 53 8 5 6 33 
1 13 53 6 16 14 4 44 21 40 37 26 65 
52 66 0 59 69 39 49 9 74 13 16 27 12 
10 4 62 3 7 23 13 53 12 49 46 35 74 
1 15 51 8 18 12 2 42 23 38 35 24 63 
12 26 40 19 29 1 9 31 34 27 24 13 52 
28 14 80 21 11 41 31 71 6 67 64 53 92 
9 23 43 16 26 4 6 34 31 30 27 16 55 
13 1 65 6 4 26 16 56 9 52 49 38 77 
16 2 68 9 1 29 19 59 6 55 52 41 80 
41 55 11 48 58 28 38 2 63 2 5 16 23 
4 10 56 3 13 17 7 47 18 43 40 29 68 

23 30 29 50 6 53 2 13 3 0 47 17 18 
18 25 34 45 11 48 3 18 2 5 42 22 23 
14 7 66 13 43 16 35 50 34 37 10 54 55 
39 46 13 66 10 69 18 3 19 16 63 1 2 
23 16 75 4 52 7 44 59 43 46 1 63 64 
12 5 64 15 41 18 33 48 32 35 12 52 53 
1 6 53 26 30 29 22 37 21 24 23 41 42 
41 34 93 14 70 11 62 77 61 64 17 81 82 
4 3 56 23 33 26 25 40 24 27 20 44 45 
26 19 78 1 55 4 47 62 46 49 2 66 67 
29 22 81 2 58 1 50 65 49 52 5 69 70 
28 35 24 55 1 58 7 8 8 5 52 12 13 
17 10 69 10 46 13 38 53 37 40 7 57 58 

37 10 43 41 25 36 44 55 37 0 4 11 33 
24 3 56 54 38 23 57 68 50 13 17 24 20 
68 41 12 10 6 67 13 24 6 31 27 20 64 
42 15 38 36 20 41 39 50 32 5 1 6 38 
62 35 18 16 0 61 19 30 12 25 21 14 58 
36 9 44 42 26 35 45 56 38 1 5 12 32 
57 30 23 21 5 56 24 35 17 20 16 9 53 
12 15 68 66 50 11 69 80 62 25 29 36 8 
23 4 57 55 39 22 58 69 51 14 18 25 19 
42 15 38 36 20 41 39 50 32 5 1 6 38 
80 53 0 2 18 79 1 12 6 43 39 32 76 
47 20 33 31 15 46 34 45 27 10 6 1 43 
83 56 3 5 21 82 2 9 9 46 42 35 79 

41 20 44 35 29 19 37 32 13 5 16 22 1 
54 33 57 48 16 32 24 45 0 8 29 9 14 
10 11 13 4 60 12 68 1 44 36 15 53 30 
36 15 39 30 34 14 42 27 18 10 11 27 4 
16 5 19 10 54 6 62 7 38 30 9 47 24 
42 21 45 36 28 20 36 33 12 4 17 21 2 
21 0 24 15 49 1 57 12 33 25 4 42 19 
66 45 69 60 4 44 12 57 12 20 41 3 26 
55 34 58 49 15 33 23 46 1 9 30 8 15 
36 15 39 30 34 14 42 27 18 10 11 27 4 
2 23 1 8 72 24 80 11 56 48 27 65 42 
31 10 34 25 39 9 47 22 23 15 6 32 9 
5 26 2 11 75 27 83 14 59 51 30 68 45 

27 36 15 3 25 38 7 12 4 7 8 60 2 
40 49 2 10 38 25 6 25 9 20 5 73 11 
4 5 46 34 6 69 38 19 35 24 39 29 33 
22 31 20 8 20 43 12 7 9 2 13 55 7 
2 11 40 28 0 63 32 13 29 18 33 35 27 
28 37 14 2 26 37 6 13 3 8 7 61 1 
7 16 35 23 5 58 27 8 24 13 28 40 22 
52 61 10 22 50 13 18 37 21 32 17 85 23 
41 50 1 11 39 24 7 26 10 21 6 74 12 
22 31 20 8 20 43 12 7 9 2 13 55 7 
16 7 58 46 18 81 50 31 47 36 51 17 45 
