20 15 

26 32 13 22 22 6 7 70 28 47 55 11 10 26 33 65 50 0 45 22 
40 18 27 8 36 20 7 56 14 33 41 3 24 40 19 51 36 14 31 36 
84 26 71 36 80 64 51 12 30 11 3 47 68 84 25 7 8 58 13 80 
14 44 1 34 10 6 19 82 40 59 67 23 2 14 45 77 62 12 57 10 
46 12 33 2 42 26 13 50 8 27 35 9 30 46 13 45 30 20 25 42 
52 6 39 4 48 32 19 44 2 21 29 15 36 52 7 39 24 26 19 48 
88 30 75 40 84 68 55 8 34 15 7 51 72 88 29 3 12 62 17 84 
8 50 5 40 4 12 25 88 46 65 73 29 8 8 51 83 68 18 63 4 
2 56 11 46 2 18 31 94 52 71 79 35 14 2 57 89 74 24 69 2 
96 38 83 48 92 76 63 0 42 23 15 59 80 96 37 5 20 70 25 92 
48 10 35 0 44 28 15 48 6 25 33 11 32 48 11 43 28 22 23 44 
1 59 14 49 5 21 34 97 55 74 82 38 17 1 60 92 77 27 72 5 
82 24 69 34 78 62 49 14 28 9 1 45 66 82 23 9 6 56 11 78 
58 0 45 10 54 38 25 38 4 15 23 21 42 58 1 33 18 32 13 54 
39 19 26 9 35 19 6 57 15 34 42 2 23 39 20 52 37 13 32 35 
2 56 11 46 2 18 31 94 52 71 79 35 14 2 57 89 74 24 69 2 
47 11 34 1 43 27 14 49 7 26 34 10 31 47 12 44 29 21 24 43 
29 29 16 19 25 9 4 67 25 44 52 8 13 29 30 62 47 3 42 25 
4 54 9 44 0 16 29 92 50 69 77 33 12 4 55 87 72 22 67 0 
57 1 44 9 53 37 24 39 3 16 24 20 41 57 2 34 19 31 14 53 

24 18 52 58 12 3 43 38 2 32 52 49 56 70 23 43 48 3 14 15 
38 4 38 44 26 17 29 24 12 18 38 35 42 56 9 29 34 17 0 29 
82 40 6 0 70 61 15 20 56 26 6 9 2 12 35 15 10 61 44 73 
12 30 64 70 0 9 55 50 14 44 64 61 68 82 35 55 60 9 26 3 
44 2 32 38 32 23 23 18 18 12 32 29 36 50 3 23 28 23 6 35 
50 8 26 32 38 29 17 12 24 6 26 23 30 44 3 17 22 29 12 41 
86 44 10 4 74 65 19 24 60 30 10 13 6 8 39 19 14 65 48 77 
6 36 70 76 6 15 61 56 20 50 70 67 74 88 41 61 66 15 32 3 
0 42 76 82 12 21 67 62 26 56 76 73 80 94 47 67 72 21 38 9 
94 52 18 12 82 73 27 32 68 38 18 21 14 0 47 27 22 73 56 85 
46 4 30 36 34 25 21 16 20 10 30 27 34 48 1 21 26 25 8 37 
3 45 79 85 15 24 70 65 29 59 79 76 83 97 50 70 75 24 41 12 
80 38 4 2 68 59 13 18 54 24 4 7 0 14 33 13 8 59 42 71 
56 14 20 26 44 35 11 6 30 0 20 17 24 38 9 11 16 35 18 47 
37 5 39 45 25 16 30 25 11 19 39 36 43 57 10 30 35 16 1 28 
0 42 76 82 12 21 67 62 26 56 76 73 80 94 47 67 72 21 38 9 
45 3 31 37 33 24 22 17 19 11 31 28 35 49 2 22 27 24 7 36 
27 15 49 55 15 6 40 35 1 29 49 46 53 67 20 40 45 6 11 18 
2 40 74 80 10 19 65 60 24 54 74 71 78 92 45 65 70 19 36 7 
55 13 21 27 43 34 12 7 29 1 21 18 25 39 8 12 17 34 17 46 

15 6 12 65 66 10 18 9 24 30 54 69 67 3 27 67 8 13 60 38 
29 20 26 51 52 4 4 5 10 16 40 55 53 17 41 53 6 1 46 24 
73 64 70 7 8 48 40 49 34 28 4 11 9 61 85 9 50 45 2 20 
3 6 0 77 78 22 30 21 36 42 66 81 79 9 15 79 20 25 72 50 
35 26 32 45 46 10 2 11 4 10 34 49 47 23 47 47 12 7 40 18 
41 32 38 39 40 16 8 17 2 4 28 43 41 29 53 41 18 13 34 12 
77 68 74 3 4 52 44 53 38 32 8 7 5 65 89 5 54 49 2 24 
3 12 6 83 84 28 36 27 42 48 72 87 85 15 9 85 26 31 78 56 
9 18 12 89 90 34 42 33 48 54 78 93 91 21 3 91 32 37 84 62 
85 76 82 5 4 60 52 61 46 40 16 1 3 73 97 3 62 57 10 32 
37 28 34 43 44 12 4 13 2 8 32 47 45 25 49 45 14 9 38 16 
12 21 15 92 93 37 45 36 51 57 81 96 94 24 0 94 35 40 87 65 
71 62 68 9 10 46 38 47 32 26 2 13 11 59 83 11 48 43 4 18 
47 38 44 33 34 22 14 23 8 2 22 37 35 35 59 35 24 19 28 6 
28 19 25 52 53 3 5 4 11 17 41 56 54 16 40 54 5 0 47 25 
9 18 12 89 90 34 42 33 48 54 78 93 91 21 3 91 32 37 84 62 
36 27 33 44 45 11 3 12 3 9 33 48 46 24 48 46 13 8 39 17 
18 9 15 62 63 7 15 6 21 27 51 66 64 6 30 64 5 10 57 35 
7 16 10 87 88 32 40 31 46 52 76 91 89 19 5 89 30 35 82 60 
46 37 43 34 35 21 13 22 7 1 23 38 36 34 58 36 23 18 29 7 

57 39 3 69 22 36 45 4 26 51 68 20 68 16 29 20 19 6 46 5 
43 25 17 55 8 22 31 18 40 37 54 34 54 30 15 34 33 20 32 19 
1 19 61 11 36 22 13 62 84 7 10 78 10 74 29 78 77 64 12 63 
69 51 9 81 34 48 57 8 14 63 80 8 80 4 41 8 7 6 58 7 
37 19 23 49 2 16 25 24 46 31 48 40 48 36 9 40 39 26 26 25 
31 13 29 43 4 10 19 30 52 25 42 46 42 42 3 46 45 32 20 31 
5 23 65 7 40 26 17 66 88 11 6 82 6 78 33 82 81 68 16 67 
75 57 15 87 40 54 63 14 8 69 86 2 86 2 47 2 1 12 64 13 
81 63 21 93 46 60 69 20 2 75 92 4 92 8 53 4 5 18 70 19 
13 31 73 1 48 34 25 74 96 19 2 90 2 86 41 90 89 76 24 75 
35 17 25 47 0 14 23 26 48 29 46 42 46 38 7 42 41 28 24 27 
84 66 24 96 49 63 72 23 1 78 95 7 95 11 56 7 8 21 73 22 
1 17 59 13 34 20 11 60 82 5 12 76 12 72 27 76 75 62 10 61 
25 7 35 37 10 4 13 36 58 19 36 52 36 48 3 52 51 38 14 37 
44 26 16 56 9 23 32 17 39 38 55 33 55 29 16 33 32 19 33 18 
81 63 21 93 46 60 69 20 2 75 92 4 92 8 53 4 5 18 70 19 
36 18 24 48 1 15 24 25 47 30 47 41 47 37 8 41 40 27 25 26 
54 36 6 66 19 33 42 7 29 48 65 23 65 19 26 23 22 9 43 8 
79 61 19 91 44 58 67 18 4 73 90 2 90 6 51 2 3 16 68 17 
26 8 34 38 9 5 14 35 57 20 37 51 37 47 2 51 50 37 15 36 

22 18 32 14 8 12 21 70 51 43 45 26 26 23 15 7 37 62 58 12 
8 4 18 28 22 2 35 56 37 29 31 12 12 37 1 21 23 48 44 2 
36 40 26 72 66 46 79 12 7 15 13 32 32 81 43 65 21 4 0 46 
34 30 44 2 4 24 9 82 63 55 57 38 38 11 27 5 49 74 70 24 
2 2 12 34 28 8 41 50 31 23 25 6 6 43 5 27 17 42 38 8 
4 8 6 40 34 14 47 44 25 17 19 0 0 49 11 33 11 36 32 14 
40 44 30 76 70 50 83 8 11 19 17 36 36 85 47 69 25 0 4 50 
40 36 50 4 10 30 3 88 69 61 63 44 44 5 33 11 55 80 76 30 
46 42 56 10 16 36 3 94 75 67 69 50 50 1 39 17 61 86 82 36 
48 52 38 84 78 58 91 0 19 27 25 44 44 93 55 77 33 8 12 58 
0 4 10 36 30 10 43 48 29 21 23 4 4 45 7 29 15 40 36 10 
49 45 59 13 19 39 6 97 78 70 72 53 53 4 42 20 64 89 85 39 
34 38 24 70 64 44 77 14 5 13 11 30 30 79 41 63 19 6 2 44 
10 14 0 46 40 20 53 38 19 11 13 6 6 55 17 39 5 30 26 20 
9 5 19 27 21 1 34 57 38 30 32 13 13 36 2 20 24 49 45 1 
46 42 56 10 16 36 3 94 75 67 69 50 50 1 39 17 61 86 82 36 
1 3 11 35 29 9 42 49 30 22 24 5 5 44 6 28 16 41 37 9 
19 15 29 17 11 9 24 67 48 40 42 23 23 26 12 10 34 59 55 9 
44 40 54 8 14 34 1 92 73 65 67 48 48 1 37 15 59 84 80 34 
9 13 1 45 39 19 52 39 20 12 14 5 5 54 16 38 6 31 27 19 

7 33 44 0 19 51 22 23 12 4 27 17 19 54 19 12 49 6 22 35 
21 19 30 14 5 37 8 9 26 10 41 31 33 40 33 2 35 8 8 21 
65 25 14 58 39 7 36 35 70 54 85 75 77 4 77 46 9 52 36 23 
5 45 56 12 31 63 34 35 0 16 15 5 7 66 7 24 61 18 34 47 
27 13 24 20 1 31 2 3 32 16 47 37 39 34 39 8 29 14 2 15 
33 7 18 26 7 25 4 3 38 22 53 43 45 28 45 14 23 20 4 9 
69 29 18 62 43 11 40 39 74 58 89 79 81 8 81 50 13 56 40 27 
11 51 62 18 37 69 40 41 6 22 9 1 1 72 1 30 67 24 40 53 
17 57 68 24 43 75 46 47 12 28 3 7 5 78 5 36 73 30 46 59 
